year,sentence,key_word
2014,"Football  -  Football  féminin  -  Eugénie  Le  Sommer  :  ""  Une  victoire  pour  garder  Paris  à  distance  ...",eugénie
2014,La  progression  d'  Eugénie  Bouchard  .,eugénie
2014,Elle  ne  devrait  pas  débuter  avant  21  h  (  11  h  en  Suisse  )  puisqu  '  elle  succédera  au  match  opposant  l'  Australienne  Casey  Dellacqua  à  la  Canadienne  Eugénie  Bouchard  .,eugénie
2014,"Pour  Eugénie  Le  Sommer  ,  le  PSG  a  plus  à  perdre  lors  du  choc  de  la  14  e  journée  .",eugénie
2014, Eugénie  Bouchard  en  quart  de  finale,eugénie
2014,Leulinghen-Bernes  :  les  chambres  d'  hôtes  Les  jardins  d'  Eugénie  vont  bientôt  s'  agrandir,eugénie
2014,"Les  jardins  d'  Eugénie  ,  c'  est  aussi  l'  histoire  de  la  reconversion  de  Claude  Macquignon  ,  ancien  commercial  .",eugénie
2014, Eugénie  Bouchard  a  lancé  l'  offensive  en  se  hissant  en  quart  de  finale  pour  la  première  fois  en  Grand  Chelem  à  19  ans  .,eugénie
2014,Regardez  l'  engouement  autour  d'  Eugénie  Bouchard  qui  monte  en  grandissant  .,eugénie
2014,"Pour  son  deuxième  quart  de  finale  à  Melbourne  ,  Ana  Ivanovic  se  heurtera  à  l'  un  des  nouveaux  visages  du  circuit  ,  la  Canadienne  Eugénie  Bouchard  (  n  °  30  )  ,  qui  a  mis  fin  au  parcours  de  la  wild-card  australienne  Casey  Dellacqua  en  trois  sets  (  6  -  7  6  -  2  6  -  0  )  .",eugénie
2014, Eugénie  Bouchard  s'  est  qualifiée  pour  les  demi-finales  .,eugénie
2014,Open  d'  Australie  :  la  Canadienne  Eugénie  Bouchard  en  demi-finale,eugénie
2014," Eugénie  Bouchard  ,  19  ans  ,  est  la  première  Canadienne  à  atteindre  une  demi-finale  de  Grand  Chelem  depuis  1984  .",eugénie
2014,"""  La  minime  de  la  FC  Laon  Eugénie  Lorain  ,  malgré  son  7  e  succès  consécutif  ,  n'  a  pu  retenir  ses  larmes  .",eugénie
2014,"A  seulement  19  ans  ,  la  Canadienne  Eugénie  Bouchard  s'  est  qualifiée  pour  les  demi-finales  de  l'  Open  d'  Australie  .",eugénie
2014,Tout  va  très  vite  pour  Eugénie  Bouchard  depuis  deux  ans  .,eugénie
2014,"Tennis  -  Open  d'  Australie  -  Wimbledon  ,  Genie  Army  ,  Bieber  et  Sugarpova  :  les  4  choses  à  savoir  sur  Eugénie  Bouchard",eugénie
2014,"Révélation  de  cet  Open  d'  Australie  ,  Eugénie  Bouchard  ,  19  ans  ,  s'  apprête  à  défier  Li  Na  en  demi-finales  .",eugénie
2014," Eugénie  Bouchard  a  commencé  le  tennis  à  l'  âge  de  5  ans  ,  en  compagnie  de  sa  sœur  jumelle  Béatrice  .",eugénie
2014,"Au  moment  où  Eugénie  Bouchard  décide  de  se  consacrer  pleinement  à  la  balle  jaune  ,  le  tennis  canadien  est  au  creux  de  la  vague  .",eugénie
2014,"""  Eugénie  a  d'  énormes  possibilités  ,  c'  est  un  diamant  brut  ,  estime  l'  ancienne  n  °  3  mondiale  ,  qui  a  entraîné  Bouchard  de  juin  2011  à  octobre  2013  .",eugénie
2014, Eugénie  est  à  la  fois  talentueuse  et  travailleuse  .,eugénie
2014,"Mature  sur  le  court  ,  Eugénie  Bouchard  n'  en  reste  pas  moins  une  jeune  fille  de  son  âge  ,  qui  réalise  des  vidéos  de  ""  Gangnam  Style  ""  avec  son  amie  Robson  ,  écoute  du  Rihanna  avant  ses  matchs  et  assiste  à  des  concerts  de  Justin  Bieber  en  rêvant  d'  un  rendez-vous  en  tête-à-tête  avec  la  jeune  popstar  canadienne  .",eugénie
2014,"Ils  portent  des  T-shirts  au  prénom  d'  Eugénie  ,  chantent  et  supportent  durant  ses  matchs  et  ont  pris  l'  habitude  d'  offrir  une  peluche  à  leur  protégée  à  l'  issue  de  chaque  victoire  .",eugénie
2014,Et  je  pense  qu'  Eugénie  a  bien  conscience  du  danger  potentiel  .,eugénie
2014,"Quelques  heures  après  sa  défaite  contre  Eugénie  Bouchard  en  quarts  de  finale  de  l'  Open  d'  Australie  ,  Ana  Ivanovic  a  annoncé  son  forfait  pour  l'  Open  GDF-Suez  ,  qui  démarre  le  lundi  27  janvier  à  Paris  .",eugénie
2014, Eugénie  Bouchard  fait  sensation  .,eugénie
2014,"Dans  le  tableau  féminin  ,  Eugénie  Bouchard  (  n  °  30  )  a  continué  de  faire  des  ravages  .",eugénie
2014,"D'  une  régularité  et  d'  une  détermination  affolantes  ,  Eugénie  Bouchard  a  décroché  son  succès  en  trois  sets  (  5  -  7  7  -  6  6  -  2  )  .",eugénie
2014,"Voilà  qui  n'  a  rien  d'  une  bonne  nouvelle  pour  ses  rivales  encore  en  lice  à  Melbourne  ,  à  commencer  par  Eugénie  Bouchard  ,  son  adversaire  dans  le  dernier  carré  .",eugénie
2014,La  demi-finale  du  haut  du  tableau  opposera  la  Chinoise  Na  Li  (  no  4  )  à  la  Canadienne  Eugénie  Bouchard  (  no  30  )  .,eugénie
2014," Eugénie  Pigeonnier  ,  Elsa  Blachard  ,  Quentin  Lepage  et  Elie  Perrier  ,  tous  les  quatre  en  licence  Techniques  et  activités  de  l'  image  et  du  son  au  pôle  Lardy  ,  se  sont  lancés  dans  le  projet  .",eugénie
2014,"""  C'  était  une  idée  d'  Eugénie  ,  explique  Elie  .",eugénie
2014,"""  Pour  Eugénie  ,  ce  n'  est  pas  une  première  .",eugénie
2014,"""  ""  C'  est  comme  une  sorte  de  message  ,  précise  Eugénie  .",eugénie
2014,"Dans  la  première  ,  la  Chinoise  Li  Na  ,  finaliste  en  2011  et  2013  ,  endossera  le  statut  de  favorite  face  à  la  Canadienne  Eugénie  Bouchard  .",eugénie
2014,Buzz  :  Tennis  :  qui  est  Eugénie  Bouchard  ?,eugénie
2014, Eugénie  Bouchard  n'  en  finit  plus  de  faire  parler  d'  elle  .,eugénie
2014,"La  Canadienne  ,  Eugénie  Bouchard  ,  éliminée  jeudi  23  janvier  en  demi-finale  à  Melbourne  par  la  chinoise  Na  Li  ,  est  la  grande  révélation  du  tennis  féminin  en  début  de  saison  .",eugénie
2014,"Agée  de  19  ans  ,  Eugénie  Bouchard  est  en  passe  de  devenir  une  icône  du  sport  au  Canada  .",eugénie
2014,"""  Il  dit  ""  ma  femme  ""  ,  ""  mes  enfants  ""  comme  si  c'  était  ses  choses  ""  ,  dira  Me  Eugénie  Leman  pour  la  partie  civile  .",eugénie
2014,"Je  n'  ai  jamais  fait  ça  de  ma  vie  ""  ,  a  lancé  le  père  d'  Eugénie  ,  Michel  Bouchard  .",eugénie
2014,"Victorieuse  (  6  -  2  ,  6  -  4  )  de  la  Canadienne  Eugénie  Bouchard  ,  encore  un  peu  tendre  à  19  ans  ,  Li  sera  opposée  samedi  à  l'  inattendue  Dominika  Cibulkova  ,  première  Slovaque  finaliste  en  Grand  Chelem  .",eugénie
2014,"Pour  en  arriver  là  ,  Li  Na  a  éliminé  la  sensation  canadienne  Eugénie  Bouchard  tandis  que  Dominika  Cibulkova  s'  est  défaite  de  Agnieszka  Radwanska  .",eugénie
2014,"Sam  Duvall  ,  l'  agent  d'  Eugénie  Bouchard  ,  ne  tarit  pas  d'  éloges  sur  sa  petite  protégée  .",eugénie
2014,Maria  a  été  l'  idole  de  jeunesse  d'  Eugénie  quand  elle  était  plus  jeun  mais  maintenant  elles  sont  en  compétition  .,eugénie
2014,"Mais  si  Maria  est  la  référence  ,  Eugénie  a  la  capacité  de  dépasser  cette  dernière  .",eugénie
2014,"Elle  va  devoir  perfer  sur  le  court  pour  le  faire  ,  et  Eugénie  le  sait  .",eugénie
2014,"Mal  Fairclough  /  AFP  La  Chinoise  Li  Na  lors  de  sa  demi-finale  de  l'  Open  d'  Australie  ,  à  Melbourne  ,  contre  la  Canadienne  Eugénie  Bouchard  ,  le  23  janvier  2014",eugénie
2014,Le  prince  charmant  d'  Eugénie  Bouchard  ?,eugénie
2014,"Ainsi  ,  interrogée  sur  le  court  après  sa  qualification  pour  les  demi-finales  du  tournoi  australien  suite  à  son  succès  contre  Ana  Ivanovic  ,  Eugénie  Bouchard  a  provoqué  l'  hilarité  générale  ,  et  quelques  sifflets  .",eugénie
2014,La  Chinoise  s'  est  imposée  6  -  2  6  -  4  devant  la  Canadienne  Eugénie  Bouchard  (  WTA  31  )  .,eugénie
2014,"La  tête  de  série  numéro  20  affrontera  samedi  la  Chinoise  Li  Na  ,  quatrième  joueuse  mondiale  ,  qui  a  mis  fin  en  deux  sets  6  -  2  6  -  4  à  la  belle  aventure  de  la  jeune  Canadienne  Eugénie  Bouchard  ,  révélation  du  tournoi  .",eugénie
2014,"A  un  mois  de  fêter  ses  20  ans  ,  Eugénie  Bouchard  est  devenue  la  première  Canadienne  depuis  30  ans  à  se  qualifier  pour  les  demi-finales  d'  un  tournoi  du  Grand  Chelem  .",eugénie
2014,"Chez  Eugénie  Bouchard  ,  pas  de  calcul  ,  pas  de  faux-semblant  ,  le  naturel  est  de  mise  .",eugénie
2014,"En  interview  sur  le  court  ou  sur  un  plateau  de  télévision  pour  présenter  la  météo  ,  Eugénie  Bouchard  n'  est  jamais  hors  sujet  .",eugénie
2014,"Quatrième  mondiale  ,  Na  Li  ,  qui  l'  avait  battue  (  6  -  4  ,  6  -  4  )  à  Montreal  voici  deux  ans  ,  peut-elle  lui  barrer  le  chemin  de  la  finale  ?  Jamais  rattrapée  par  l'  enjeu  jusque-là  ,  Eugénie  Bouchard  ne  semble  pas  susceptible  de  l'  être  pour  une  demi-finale  de  Grand  Chelem  .",eugénie
2014,"Pour  se  hisser  en  finale  ,  Li  a  aisément  disposé  de  la  jeune  Canadienne  Eugénie  Bouchard  .",eugénie
2014,On  pensait  que  Nabilla  avait  remplacé  Eugénie  Grandet  dans  les  rêves  du  grand  public  .,eugénie
2014,"Le  neveu  de  Napoléon  Ier  ne  se  marie  qu'  une  fois  devenu  l'  empereur  NAPOLEON  III  ,  en  convolant  en  1853  ,  à  44  ans  ,  avec  une  aristocrate  espagnole  ,  Eugénie  de  Montijo  .  -",eugénie
2014,"À  Fontainebleau  ,  l'  impératrice  Eugénie  se  constitue  un  ""  musée  chinois  ""  au  rez-de-chaussée  du  Gros  Pavillon  .",eugénie
2014,Belle  remontée  également  de  la  Canadienne  Eugénie  Bouchard  qui  atteint  la  19  e  place  (  +  12  )  après  sa  demi-finale  à  Melbourne  .,eugénie
2014," Eugénie  Mérieau  ""  Les  coups  d'  État  ont  souvent  lieu  avant  les  élections  """,eugénie
2014,Toutes  les  routes  du  secteur  sont  inondées  et  donc  interdites  à  la  circulation  à  l'  exception  de  la  portion  de  D  824  en  direction  de  Mont-de-Marsan  et  de  la  RD  11  vers  Eugénie  .,eugénie
2014,"L'  avenir  du  tennis  féminin  ,  c'  est  probablement  elle  :  Eugénie  Bouchard  ,  19  ans  ,  est  une  étoile  montante  sur  le  circuit  ,  comme  en  témoignent  sa  demi-finale  à  Melbourne  et  son  classement  actuel  de  19  e  mondiale  .",eugénie
2014,"Elle  sera  composée  d'  un  jardin  d'  hiver  et  de  trois  salons  utilisant  les  thématiques  habituelles  chez  Ladurée  :  le  salon  inspiré  des  goûts  de  Mme  de  Pompadour  (  XVIIIsiècle  )  ,  un  autre  inspiré  du  sens  esthétique  de  l'  impératrice  Eugénie  (  XIX  siècle  )  ,  et  enfin  une  salle  inspirée  des  travaux  de  la  décoratrice  Madeleine  Castaing  (  XX  siècle  )  avec  notamment  des  textes  de  grands  écrivains  français  affichés  aux  murs  .",eugénie
2014,"Dans  un  télégraphe  à  l'  impératrice  Eugénie  ,  il  indique  que  ""  rien  n'  est  prêt  .",eugénie
2014,"Une  continuité  que  confirme  Soeur  Eugénie  ,  rencontrée  à  Lyon  :  ""  Nous  trouvons  important  de  dire  qu'  un  enfant  a  besoin  d'  un  papa  et  d'  une  maman  ""  ,  a-t-elle  expliqué  au  micro  de  France  Info  .",eugénie
2014,La  tenniswoman  Eugénie  Bouchard  se  verrait  bien  sortir  avec  Justin  Bieber,eugénie
2014,"Alors  que  la  personne  chargée  d'  interroger  les  joueuses  à  la  fin  du  match  lui  demandait  avec  quelle  célébrité  elle  se  verrait  bien  avoir  un  rendez-vous  ,  Eugénie  Bouchard  a  répondu  timidement  ...",eugénie
2014,"""  Il  reconnaît  et  il  regrette  ""  ,  ont  été  les  éléments  essentiels  de  la  plaidoirie  de  Me  Eugénie  Leman  .",eugénie
2014,"""  Une  nuit  en  prison  a  été  le  choc  de  sa  vie  ""  ,  plaidera  Me  Eugénie  Leman  .",eugénie
2014,"Les  Prés  d'  Eugénie  ,  à  Eugénie-les-Bains  au  cœur  des  Landes  ,  est  devenu  le  premier  village  minceur  de  France  ,  grâce  à  la  cuisine  de  Michel  Guérard  -  DR  :  Compagnie  des  Spas  Au-delà  de  son  expérience  de  l'  hôtellerie  et  de  son  expertise  des  eaux  ,  la  Compagnie  des  Spas  réunit  des  demeures  de  caractère  ,  manoirs  ou  gentilhommières  implantés  dans  des  villages  de  charme  ,  renommés  pour  leurs  sources  thermales  .",eugénie
2014,"Au  nom  du  personnel  administratif  et  technique  ,  Assicho  Eugénie  a  traduit  toute  la  reconnaissance  et  la  gratitude  du  personnel  au  président  de  la  CEI  .",eugénie
2014,"Le  proverbe  du  jour  :  ""  À  la  sainte  Eugénie  ,  petit  oiseau  ,  reste  dans  ton  nid  .",eugénie
2014,Bonjour  à  tous  et  bonne  fête  aux  Eugénie  !  Aujourd  '  hui  les  journalistes  de  la  rédaction  Avesnes-Fourmies  travaillent  sur  les  sujets  que  voici  :,eugénie
2014,"Virginie  ,  qui  avait  une  sœur  jumelle  prénommée  Eugénie  ,  était  appréciée  de  tous  :  ""  Elle  venait  de  reprendre  des  études  pour  que  sa  fille  soit  fière  d'  elle  ""  ,  raconte  une  amie  .",eugénie
2014,"Devant  ,  on  a  enchaîné  les  sprints  avec  Eugénie  (  Le  Sommer  )  ,  on  était  un  peu  cuites  à  la  fin  .",eugénie
2014,"La  rencontre  entre  le  Canada  et  la  Slovaquie  sera  l'  occasion  d'  un  duel  intéressant  entre  Eugénie  Bouchard  (  19  e  )  et  Dominika  Cibulkova  (  13  e  )  ,  respectivement  demi-finaliste  et  finaliste  du  dernier  Open  d'  Australie  .",eugénie
2014,"La  Slovaquie  de  Dominika  Cibulkova  se  rendra  au  Canada  pour  affronter  l'  équipe  emmenée  par  Eugénie  Bouchard  ,  valeur  montante  du  tennis  .",eugénie
2014,"Son  certificat  en  poche  ,  il  entre  au  service  de  Victoire  Eugénie  de  Battenberg  ,  ex-reine  d'  Espagne  en  exil  installée  à  Lausanne  .",eugénie
2014,"En  2006  ,  il  enlève  à  la  barbe  de  certains  acteurs  bourguignons  le  domaine  Engel  pour  13  millions  d'  euros  ,  qu'  il  rebaptisera  ""  domaine  Eugénie  ""  .",eugénie
2014,"La  plus  jeune  ,  Eugénie  Lécluse  ,  a  20  ans  et  fait  partie  du  Mouvement  des  jeunes  socialistes  ,  comme  Tarik  Mekki  (  25  ans  )  ,  son  coordinateur  .",eugénie
2014, Eugénie  Le  Sommer  (  attaquante  de  l'  équipe  de  France  de  football  )  :,eugénie
2014,"Une  jeune  fille  de  dix-huit  ans  ,  Eugénie  Levieux  ,  née  au  village  de  Woël  (  Meuse  )  ,  avait  disparu  depuis  un  an  .",eugénie
2014,La  gendarmerie  vient  enfin  de  découvrir  Eugénie  Levieux  .,eugénie
2014," Eugénie  Levieux  pleura  beaucoup  ,  mais  ne  se  suicida  point  :  en  quoi  elle  fut  sage  .",eugénie
2014,Voici  Eugénie  Levieux  découverte  .,eugénie
2014,Sale  performance  pour  Eugénie  Bouchard  ...,eugénie
2014,"C'  est  le  secteur  qui  connaît  le  plus  de  projets  ""  ,  indique  Eugénie  Grave  ,  conseillère  maraîchage  .",eugénie
2014,"""  Mais  tous  les  territoires  ne  sont  pas  aussi  réceptifs  ,  ajoute  Eugénie  Grave  .",eugénie
2014," Eugénie  Grave  estime  que  ""  si  le  discours  général  n'  est  pas  en  faveur  du  bio  ,  localement  ,  les  agriculteurs  pensent  différemment  .",eugénie
2014,"Elle  rencontrera  en  quart  Eugénie  Bouchard  (  N  .30  )  ,  devenue  à  19  ans  la  première  Canadienne  à  aller  aussi  loin  en  Grand  Chelem  depuis  1992  .",eugénie
2014,"Organisée  par  la  ville  pour  la  3  e  année  consécutive  ,  cette  soirée  gratuite  prévoit  des  concerts  de  jeunes  groupes  vauréens  ,  soutenus  par  l'  Espace  Jeunesse  municipal  ,  et  une  fin  de  soirée  avec  2  DJ  '  s.  Au  Programme  :  No  Way  ,  Lamsa  ,  les  DJ  Micka  et  Deltel  ainsi  que  les  musiciens  Eugénie  ,  Clara  ,  Greg  Yohan  .",eugénie
2014,"""  Déjà  au  travail  depuis  quelques  semaines  ,  Emilie  ,  Eugénie  ,  Hélène  ,  Florence  ,  Marianne  et  Stéphanie  ,  accompagnées  de  leur  professeur  ,  se  sont  rendues  au  Château  de  Versailles  ce  lundi  pour  observer  l'  original  de  François-Edouard  Picot  (  1838  )  .",eugénie
2014, Eugénie  Vignaud  nouvelle  Miss  Limoges,eugénie
2014,"Elle  s'  appelle  Eugénie  Vignaud  ,  elle  a  19  ans  ,  et  c'  est  la  nouvelle  Miss  Limoges  .",eugénie
2014, Eugénie  n'  avait  jusqu'  à  présent  jamais  participé  à  des  concours  de  beauté  .,eugénie
2014,"Toute  la  soirée  ,  Eugénie  et  les  autres  candidates  ont  participé  aux  différents  tableaux  qui  avaient  cette  année  les  couleurs  de  l'  Espagne  .",eugénie
2014,"Ce  titre  de  Miss  Limoges  va  entraîner  quelques  changements  dans  la  vie  des  dauphines  et  dans  celle  d'  Eugénie  ,  étudiante  en  langues  étrangères  qui  commencera  à  la  rentrée  prochaine  un  BTS  banque  en  alternance  .",eugénie
2014,La  première  sortie  officielle  d'  Eugénie  Miss  Limoges  et  de  ses  dauphines  aura  lieu  dimanche  2  mars  pour  le  carnaval  de  Limoges  .,eugénie
2014,"Un  rendez-vous  qui  ne  fait  pas  peur  à  Eugénie  qui  se  laisse  prendre  au  jeu  :  ""  Être  Miss  Limousin  ??",eugénie
2014,"Patrice  Lair  a  dû  composer  dimanche  sans  ses  deux  meilleures  attaquantes  Lotta  Schelin  et  Eugénie  Le  Sommer  ,  respectivement  blessées  aux  adducteurs  et  à  l'  ischio-jambier  gauche  .",eugénie
2014,"C'  est  une  autre  Canadienne  qu'  elle  affrontera  au  prochain  tour  ,  Eugénie  Bouchard  ,  tête  de  série  n  °  2  et  vainqueur  de  l'  Espagnole  Lara  Arruabarrena  (  7  -  5  ,  6  -  2  )  .",eugénie
2014,"A  la  surprise  de  tous  ,  la  jeune  Française  Caroline  Garcia  s'  est  qualifiée  pour  les  demi-finales  du  tournoi  d'  Acapulco  ,  après  être  venue  à  bout  de  la  demi-finaliste  de  l'  Open  d'  Australie  ,  la  Canadienne  Eugénie  Bouchard  .",eugénie
2014,"Elle  s'  est  en  effet  imposée  en  trois  manches  (  3  /  6  ,  6  /  4  ,  6  /  1  )  face  à  la  tête  de  série  n  °  2  et  19  e  mondiale  ,  la  Canadienne  Eugénie  Bouchard  .",eugénie
2014,"Dans  le  détail  :  en  simple  1  re  Aurélie  Batel  (  30  /  5  )  s'  est  inclinée  contre  Karine  Martinez  (  30  /  4  )  :  4  /  6  ,  7  /  6  ,  1  /  6  ;  Anne  Jouy  (  30  /  2  )  a  perdu  contre  Eugénie  Schweizer  (  30  /  1  )  :  7  /  6  ,  2  /  6  ,  4  /  6  ;  Hélène  Czulanow  (  30  /  1  )  l'  emporte  contre  Marielle  Maderou  (  30  /  1  )  :  6  /  3  ,  6  /  0  et  le  double  Anne  et  Hélène  s'  impose  contre  Karine  et  Eugénie  6  /  2  ,  6  /  2  .",eugénie
2014,"simple  1  re  Aurélie  Batel  (  30  /  5  )  s'  est  inclinée  contre  Karine  Martinez  (  30  /  4  )  :  4  /  6  ,  7  /  6  ,  1  /  6  ;  Anne  Jouy  (  30  /  2  )  a  perdu  contre  Eugénie  Schweizer  (  30  /  1  )  :  7  /  6  ,  2  /  6  ,  4  /  6  ;  Hélène  Czulanow  (  30  /  1  )  l'  emporte  contre  Marielle  Maderou  (  30  /  1  )  :  6  /  3  ,  6  /  0  et  le  double  Anne  et  Hélène  s'  impose  contre  Karine  et  Eugénie  6  /  2  ,  6  /  2  .",eugénie
2014,"La  jeune  Française  a  pour  cela  sorti  la  demi-finaliste  du  dernier  Open  d'  Australie  ,  Eugénie  Bouchard  ,  également  tête  de  série  numéro  2  du  tableau  (  3  -  6  ,  6  -  4  ,  6  -  1  )  .",eugénie
2014,"Qualifiée  pour  les  demi-finales  à  Acapulco  après  avoir  notamment  battu  la  tête  de  série  n  °  2  Eugénie  Bouchard  en  quarts  (  3  -  6  ,  6  -  4  ,  6  -  1  )  ,  Caroline  Garcia  a  calé  à  ce  niveau  face  à  l'  Américaine  Christina  McHale  (  3  -  6  ,  6  -  2  ,  7  -  5  )  .",eugénie
2014,"À  la  Guérinière  où  Patrick  Malvaës  l'  a  sollicité  (  1  )  ,  celui  qui  a  notamment  œuvré  aux  Prés  d'  Eugénie  chez  Guérard  ,  ""  travaille  beaucoup  les  saveurs  ,  un  petit  peu  explosives  ,  une  cuisine  avec  beaucoup  de  personnalité  ""  .",eugénie
2014,"Après  ,  direction  ""  La  Civette  ""  où  l'  attendent  Eugénie  et  Stéfan  .",eugénie
2014,"Après  avoir  écarté  Eugénie  Bouchard  au  tour  précédent  ,  Caroline  est  tombé  sur  un  os  en  demi-finale  face  à  Christina  McHale  avec  une  défaite  en  trois  sets  ,  6  -  3  2  -  6  5  -  7  .",eugénie
2014,"Le  théâtre  fut  construit  à  la  demande  de  Napoléon  III  et  de  l'  Impératrice  ,  dite  Eugénie  de  Montijo  ,  née  à  Grenade  et  décédée  à  Madrid  .",eugénie
2014,"Non  sans  prendre  ses  précautions  :  le  texte  a  en  effet  été  adoubé  par  Eugénie  Bachelot-Prévert  ,  petite-fille  du  poète  .",eugénie
2014,"Toujours  chez  les  Bleues  ,  on  retrouvera  également  Alizé  Cornet  qui  tentera  de  confirmer  son  beau  parcours  au  tournoi  de  Dubaï  (  finaliste  face  à  l'  Américaine  Venus  Williams  )  ,  et  Caroline  Garcia  ,  qui  s'  est  envolée  à  Acapulco  avec  notamment  une  victoire  sur  la  Canadienne  Eugénie  Bouchard  ,  19  e  mondiale  .",eugénie
