year,sentence,key_word
2014,"Ouvert  à  tous  au  tarif  habituel  .3  €  la  place  sur  présentation  du  coupon  Figaro  (  7  et  10  /  0  1  )  ,  Figaroscope  (  0  8  /  0  1  )  ,  Figaro  Magazine  (  10  /  0  1  )  et  Madame  Figaro  (  10  /  0  1  )  ,  ou  de  la  carte  fidélité  UGC  .",coupon
2014,"Le  spectacle  est  d'ailleurs  gratuit  (  sur  inscription  dans  les  permanences  de  quartier  avec  le  livret  de  famille  ,  un  justificatif  de  domicile  ainsi  que  le  coupon  à  télécharger  ou  à  découper  dans  le  journal  municipal  )  ,  la  municipalité  ayant  passé  un  contrat  de  près  de  80  0  0  0  euros  hors  taxes  avec  le  cirque  .",coupon
2014,"Le  rendement  s'  élève  dès  lors  à  8  %  compte  tenu  d'  un  coupon  de  5,5  %  .",coupon
2014,"Quant  à  l'  obligation  Nyrstar  à  échéance  11  mai  2016  ,  les  derniers  prix  tournaient  autour  des  92,70  %  du  nominal  ,  soit  aussi  un  rendement  de  9  %  alors  que  le  coupon  s'  élève  à  5,375  %  .",coupon
2014,"Le  rendement  se  voit  dès  lors  porté  à  9,55  %  face  un  coupon  fixe  de  6,625  %  .",coupon
2014,"Wendel  annonce  la  réussite  du  placement  réalisé  aujourd  '  hui  d'  une  émission  obligataire  de  400  millions  d'  euros  à  échéance  janvier  2021  avec  un  coupon  de  3,75  %  .",coupon
2014,"-  Wendel  a  placé  pour  400  millions  d'  euros  d'  obligations  à  échéance  janvier  2021  avec  un  coupon  de  3,75  %  ,  coupon  le  plus  bas  obtenu  par  la  société  sur  une  maturité  de  7  ans  .",coupon
2014,"Plus  récemment  ,  Groupon  a  jeté  son  dévolu  sur  le  service  coréen  de  coupons  en  ligne  Ticket  Monster  ,  racheté  pour  260  millions  de  dollars  .",coupons
2014,Le  coupon  a  été  fixé  à  6  %  .,coupon
2014,"PARIS  ,  14  janvier  (  Reuters  )  -  L'  opérateur  français  d'  électricité  EDF  a  annoncé  mardi  avoir  lancé  avec  succès  une  émission  obligataire  senior  de  4,7  milliards  de  dollars  en  5  tranches  avec  un  coupon  moyen  de  3,27  %  et  une  maturité  moyenne  de  23,7  ans  ,  afin  de  profiter  des  conditions  favorables  du  marché  obligataire  américain  .  *  Voici  les  détails  de  cette  émission  obligataire  :  *  750  millions  de  dollars  d'  une  maturité  de  3  ans  à  taux  flottant  *  1  milliard  de  dollars  d'  une  maturité  de  3  ans  avec  un  coupon  fixe  de  1,15  %  *  1,25  milliard  de  dollars  d'  une  maturité  de  5  ans  avec  un  coupon  fixe  de  2,15  %  *  1  milliard  de  dollars  d'  une  maturité  de  30  ans  avec  un  coupon  fixe  de  4,875  %",coupon
2014,"PARIS  ,  14  janvier  (  Reuters  )  -  L'  opérateur  français  d'  électricité  EDF  a  annoncé  mardi  avoir  lancé  avec  succès  une  émission  obligataire  senior  de  4,7  milliards  de  dollars  en  5  tranches  avec  un  coupon  moyen  de  3,27  %  et  une  maturité  moyenne  de  23,7  ans  ,  afin  de  profiter  des  conditions  favorables  du  marché  obligataire  américain  .  *  Voici  les  détails  de  cette  émission  obligataire  :  *  750  millions  de  dollars  d'  une  maturité  de  3  ans  à  taux  flottant  *  1  milliard  de  dollars  d'  une  maturité  de  3  ans  avec  un  coupon  fixe  de  1,15  %  *  1,25  milliard  de  dollars  d'  une  maturité  de  5  ans  avec  un  coupon  fixe  de  2,15  %  *  1  milliard  de  dollars  d'  une  maturité  de  30  ans  avec  un  coupon  fixe  de  4,875  %  *  700  millions  de  dollars  d'  une  maturité  de  100  ans  avec  un  coupon  fixe  de  6,00  %  (  Jean-Michel  Bélot  )",coupon
2014,"EDF  a  annoncé  mardi  avoir  lancé  avec  succès  une  émission  obligataire  senior  de  4,7  milliards  de  dollars  en  5  tranches  avec  un  coupon  moyen  de  3,27  %  et  une  maturité  moyenne  de  23,7  ans  ,  afin  de  profiter  des  conditions  favorables  du  marché  obligataire  américain  .  *  Voici  les  détails  de  cette  émission  obligataire  :  *  750  millions  de  dollars  d'  une  maturité  de  3  ans  à  taux  flottant  *  1  milliard  de  dollars  d'  une  maturité  de  3  ans  avec  un  coupon  fixe  de  1,15  %  *  1,25  milliard  de  dollars  d'  une  maturité  de  5  ans  avec  un  coupon  fixe  de  2,15  %  *  1  milliard  de  dollars  d'  une  maturité  de  30  ans  avec  un  coupon  fixe  de  4,875  %  *  700  millions  de  dollars  d'  une  maturité  de  100  ans  avec  un  coupon  fixe  de  6,00  %  (  Jean-Michel  Bélot  )",coupon
2014,"5  tranches  avec  un  coupon  moyen  de  3,27  %  et  une  maturité  moyenne  de  23,7  ans  ,  afin  de  profiter  des  conditions  favorables  du  marché  obligataire  américain  .  *  Voici  les  détails  de  cette  émission  obligataire  :  *  750  millions  de  dollars  d'  une  maturité  de  3  ans  à  taux  flottant  *  1  milliard  de  dollars  d'  une  maturité  de  3  ans  avec  un  coupon  fixe  de  1,15  %  *  1,25  milliard  de  dollars  d'  une  maturité  de  5  ans  avec  un  coupon  fixe  de  2,15  %  *  1  milliard  de  dollars  d'  une  maturité  de  30  ans  avec  un  coupon  fixe  de  4,875  %  *  700  millions  de  dollars  d'  une  maturité  de  100  ans  avec  un  coupon  fixe  de  6,00  %  (  Jean-Michel  Bélot  )",coupon
2014,"de  profiter  des  conditions  favorables  du  marché  obligataire  américain  .  *  Voici  les  détails  de  cette  émission  obligataire  :  *  750  millions  de  dollars  d'  une  maturité  de  3  ans  à  taux  flottant  *  1  milliard  de  dollars  d'  une  maturité  de  3  ans  avec  un  coupon  fixe  de  1,15  %  *  1,25  milliard  de  dollars  d'  une  maturité  de  5  ans  avec  un  coupon  fixe  de  2,15  %  *  1  milliard  de  dollars  d'  une  maturité  de  30  ans  avec  un  coupon  fixe  de  4,875  %  *  700  millions  de  dollars  d'  une  maturité  de  100  ans  avec  un  coupon  fixe  de  6,00  %  (  Jean-Michel  Bélot  )",coupon
2014,"Ultrabook  ,  pas  ultrabook  ?  Coupons  court  au  débat  :  ce  terme  a  été  inventé  par  Intel  et  pour  être  qualifié  de  tel  ,  un  PC  portable  doit  remplir  certaines  conditions  .",coupons
2014,"De  même  ,  une  analyse  de  la  corrélation  historique  des  différentes  maturités  de  taux  zéro  coupon  montre  que  les  taux  courts  terme  et  long  terme  ne  sont  pas  parfaitement  corrélés  (  des  niveaux  de  60  %  à  70  %  sont  souvent  constatés  )  .",coupon
2014,Il  ne  reste  plus  qu'  à  se  procurer  le  Télérama  de  cette  semaine  afin  de  bénéficier  du  coupon  réduction  permettant  de  bénéficier  du  tarif  réduit  .,coupon
2014,"Sur  base  d'  un  coupon  semestriel  fixe  (  2  x  1,75  %  )  ,  le  rendement  est  porté  en  conséquence  à  5,50  %  .",coupon
2014,"Un  coupon  de  3,75  %  pour  la  nouvelle  obligation  Wendel",coupon
2014,"Dans  ce  contexte  ,  les  investisseurs  ont  dû  se  contenter  d'  un  prix  d'  émission  fixé  à  100  %  du  nominal  et  d'  un  coupon  fixé  dans  le  bas  de  la  fourchette  à  3,75  %  .",coupon
2014,"Le  rendement  à  l'  émission  correspond  donc  au  niveau  du  coupon  ,  soit  3,75  %  .",coupon
2014,"La  précédente  opération  du  groupe  français  sur  le  marché  de  la  dette  remonte  à  septembre  dernier  ,  la  société  avait  alors  augmenté  de  100  millions  d'  euros  la  souche  existante  2019  (  coupon  de  5,875  %  )  à  travers  un  placement  privé  .",coupon
2014,"Cette  émission  comprend  cinq  tranches  ,  avec  un  coupon  moyen  de  3,27  %  et  une  maturité  moyenne  de  23,7  ans  .",coupon
2014,"La  quatrième  tranche  est  ainsi  de  1  milliard  de  dollars  et  elle  est  assortie  d'  une  maturité  de  30  ans  et  d'  un  coupon  de  4,875  %  et  la  cinquième  porte  sur  700  millions  de  dollars  à  100  ans  ,  avec  un  taux  de  6  %  .",coupon
2014,"Sans  surprise  ,  ""  le  rendement  du  fonds  en  euros  vient  principalement  des  coupons  des  obligations  détenues  dans  le  portefeuille  ""  ,  a  commenté  Jean-François  Boulier  ,  directeur  général  d'  Aviva  Investors  Europe  en  charge  de  la  gestion  des  actifs  .",coupons
2014,Vous  pouvez  télécharger  le  coupon  à  compléter  et  renvoyer  en  cliquant  ici  (  PDF  )  .,coupon
2014,"-  1,5  milliard  de  dollars  avec  un  coupon  de  5,625  %  ,  avec  une  option  de  remboursement  à  10  ans",coupon
2014,"-  1  milliard  d'  euros  avec  un  coupon  de  4,125  %  ,  avec  une  option  de  remboursement  à  8  ans",coupon
2014,"-  750  millions  de  livres  sterling  avec  un  coupon  de  5,875  %  ,  avec  une  option  de  remboursement  à  15  ans",coupon
2014,"Finalement  ,  les  visiteurs  sont  invités  à  participer  à  de  nombreux  concours  et  à  venir  chercher  un  coupon  donnant  droit  à  un  gallon  de  peinture  gratuit  offert  par  Boomerang  Peintures  Recyclées  .",coupon
2014,La  possibilité  d'  investir  sur  du  3  %  de  taux  américain  n'  incite  pas  à  investir  dans  des  métaux  précieux  (  qui  ne  détachent  pas  de  coupons  )  .,coupons
2014,"Du  côté  des  détaillants  ,  il  offrira  une  façon  simple  et  facile  d'  interagir  avec  les  consommateurs  sur  une  base  hyper-locale  par  l'  entremise  d'  aubaines  ,  de  coupons  et  d'  autres  formes  d'  engagement  commercial  quotidien  sans  qu'  ils  aient  besoin  de  se  brancher  à  leur  réseau  sans-fil  .",coupons
2014,"-  Cette  émission  a  permis  de  placer  à  des  conditions  favorables  700  millions  d'  euros  d'  obligations  de  maturité  10  ans  avec  un  coupon  de  3,25  %  .",coupon
2014,"-  Concernant  l'  offre  de  rachat  faite  aux  porteurs  d'  obligations  d'  échéance  2017  et  2018  lancée  concomitamment  par  BNP  Paribas  ,  Valeo  confirme  le  rachat  de  58  %  des  obligations  en  circulation  ,  soit  un  montant  de  581  millions  d'  euros  ,  dont  354  millions  d'  euros  (  71  %  )  sur  le  montant  nominal  total  de  500  millions  d'  euros  des  obligations  d'  échéance  2017  émises  en  janvier  2012  (  coupon  de  5,75  %  )  et  dont  227  millions  d'  euros  (  45  %  )  sur  le  montant  nominal  total  de  500  millions  d'  euros  des  obligations  d'  échéance  2018  émises  en  mai  2011  (  coupon  de  4,875  %  )  .",coupon
2014,"aux  porteurs  d'  obligations  d'  échéance  2017  et  2018  lancée  concomitamment  par  BNP  Paribas  ,  Valeo  confirme  le  rachat  de  58  %  des  obligations  en  circulation  ,  soit  un  montant  de  581  millions  d'  euros  ,  dont  354  millions  d'  euros  (  71  %  )  sur  le  montant  nominal  total  de  500  millions  d'  euros  des  obligations  d'  échéance  2017  émises  en  janvier  2012  (  coupon  de  5,75  %  )  et  dont  227  millions  d'  euros  (  45  %  )  sur  le  montant  nominal  total  de  500  millions  d'  euros  des  obligations  d'  échéance  2018  émises  en  mai  2011  (  coupon  de  4,875  %  )  .",coupon
2014,"La  compagnie  aérienne  Air  Berlin  Plc  a  communiqué  ce  jeudi  matin  son  intention  d'  augmenter  une  de  ses  lignes  obligataires  existantes  ,  à  échéance  2018  et  au  coupon  fixe  de  8,25  %  .",coupon
2014,"Un  coupon  de  4,125  %  pour  le  nouvel  emprunt  Beni  Stabili  2018",coupon
2014,"Le  coupon  s'  élève  à  4,125  %  ,  ce  qui  correspond  également  au  rendement  à  l'  émission  .",coupon
2014,"""  Pour  une  maturité  de  7  ans  ,  l'  obligation  convertible  prévoit  un  coupon  annuel  en  cash  de  3,5  %  ainsi  qu'  une  prime  de  remboursement  en  cas  de  non-conversion  ,  expose  Sidney  Studnia  .",coupon
2014,"Cette  émission  non  notée  à  7  ans  ,  dont  le  coupon  est  de  3,125  %  ,  a  été  placée  avec  succès  .",coupon
2014,"Il  y  a  ainsi  moyen  de  trouver  une  obligation  émise  par  la  BEI  en  réal  brésilien  à  échéance  21  décembre  2017  (  coupon  de  10,50  %  )  .",coupon
2014,"LONDRES  ,  17  janvier  (  Reuters  )  -  Electricité  de  France  compte  émettre  un  emprunt  en  sterling  d'  un  siècle  ,  avec  un  prix  indicatif  -  finalisé  en  cours  de  journée  -  assorti  d'  un  coupon  dans  le  bas  des  6  %  ,  selon  un  banquier  participant  au  placement  .",coupon
2014,"L'  énergéticien  a  notamment  émis  700  millions  de  dollars  à  100  ans  avec  un  coupon  de  6  %  ,  le  plus  important  emprunt  d'  un  siècle  jamais  émis  ,  le  premier  emprunt  à  100  ans  en  dollar  émis  par  une  entreprise  européenne  et  le  deuxième  toutes  devises  confondues  .",coupon
2014,"L'  exemple  le  plus  courant  est  le  moteur  de  recommandation  ,  mais  les  coupons  de  réduction  dans  la  grande  distribution  rentrent  aussi  dans  cette  catégorie  ,  tout  comme  le  ciblage  géolocalisé  .",coupons
2014,"A  l'  issue  de  ces  opérations  ,  la  maturité  moyenne  de  la  dette  du  groupe  s'  est  allongée  de  3,4  ans  comparée  au  30  juin  2013  ,  avec  un  coupon  moyen  inchangé  ,  a  précisé  EDF  .",coupon
2014,"Concrètement  ,  les  titres  qui  offraient  un  coupon  de  8  %  et  devaient  arriver  à  échéance  en  octobre  2016  vont  dorénavant  offrir  une  rémunération  de  3,32  %  par  an  de  2014  à  2018  ,  puis  de  5  %  en  2019  et  10  %  en  2010  .",coupon
2014,"Le  coupon  s'  élève  à  6  %  ,  ce  qui  est  en  ligne  avec  l'  obligation  senior  à  100  ans  en  dollars  émise  mardi  dernier  .",coupon
2014,"Le  groupe  indique  dans  un  communiqué  qu'  il  allonge  ainsi  la  maturité  moyenne  de  sa  dette  de  3,4  ans  comparée  au  30  juin  2013  ,  avec  un  coupon  moyen  inchangé  .",coupon
2014,"Il  a  levé  vendredi  1,35  milliard  de  livres  sterling  (  1,637  milliard  d'  euros  )  à  100  ans  ,  avec  un  coupon  de  6  %  .",coupon
2014,"Il  avait  levé  mardi  700  millions  de  dollars  (  516  millions  d'  euros  )  à  100  ans  avec  un  coupon  de  6  %  également  dans  le  cadre  de  l'  émission  de  4,7  milliards  de  dollars  en  5  tranches  .",coupon
2014,"Dans  les  deux  cas  ,  le  coupon  s'  élève  à  seulement  6  %  .",coupon
2014,"Aujourd  '  hui  ,  à  Castelnaudary  ,  le  sport  c'  est  :  8  0  0  0  m²  de  structures  couvertes  ,  10  ha  de  terrains  ,  un  dojo  supplémentaire  avec  salle  de  gym  et  musculation  ,  c'  est  300  manifestations  exceptionnelles  ,  c'  est  15  0  0  0  €  de  coupons  sport  distribués  aux  familles  modestes  pour  les  enfants  ,  c'  est  600  0  0  0  utilisateurs  dont  300  0  0  0  pour  la  piscine  .",coupons
2014,"EDF  ,  des  coupons  de  6  %  pour  ses  nouvelles  obligations  en  dollar  et  en  livre",coupons
2014,"Compte  tenu  d'  un  coupon  de  6  %  ,  le  rendement  à  l'  émission  s'  élevait  à  6,18  %  .",coupon
2014,"A  ce  titre  ,  notons  que  les  derniers  prix  tournent  autour  des  42  %  pour  l'  obligation  à  échéance  13  juillet  2016  et  au  coupon  de  6,375  %  .",coupon
2014,"L'  emprunt  à  échéance  21  janvier  2017  et  au  coupon  fixe  de  6,125  %  affiche  quant  à  lui  un  cours  indicatif  de  43,75  %  du  nominal  .",coupon
2014,"Pour  chaque  obligation  d'  un  nominal  de  1.000  euros  ,  les  porteurs  de  l'  emprunt  2017  (  coupon  de  6,125  %  )  devraient  recevoir  chacun  un  montant  de  53,52  euros  ,  ainsi  que  6,77  actions  nouvelles  de  la  société  et  ,  en  supplément  ,  une  nouvelle  obligation  d'  une  valeur  nominale  de  451,73  euros  .",coupon
2014,"Les  porteurs  d'  obligations  2016  (  coupon  6,375  %  )  recevront  pour  leur  part  un  montant  de  57,84  euros  ainsi  que  7,31  parts  nouvelles  de  la  société  et  ,  en  supplément  ,  une  nouvelle  obligation  individuelle  de  la  société  d'  un  montant  nominal  de  439,39  euros  .",coupon
2014,"Ces  zings  peuvent  être  des  images  ,  des  liens  ,  des  coupons  de  promotion  ,  un  profil  Twitter  ...",coupons
2014,"TORONTO  ,  le  20  janv  .  2014  /  CNW  /  -  Un  quart  des  consommateurs  canadiens  a  réussi  à  réduire  leurs  niveaux  d'  endettement  en  2013  ,  en  devenant  plus  spécifiquement  des  consommateurs  réfléchis  au  lieu  d'  accroitre  leurs  régimes  d'  épargne  ou  d'  investissement  formels  ,  a  révélé  le  sondage  sur  les  tendances  de  consommation  les  plus  récentes  selon  la  plateforme  de  coupons  numériques  RetailMeNot  .  ca  .",coupons
2014,(  www.retailmenot.com/corp/  )  exploite  le  plus  important  marché  de  coupons  numériques  en  ligne  à  l'  échelle  mondiale  .,coupons
2014,L'  entreprise  permet  aux  consommateurs  autour  du  globe  qui  souhaitent  économiser  de  l'  argent  de  trouver  des  centaines  de  milliers  de  coupons  numériques  de  détaillants  .,coupons
