year,sentence,key_word
2014,Collision  entre  une  voiture  et  le  RER  C  :  un  mort  à  Pierrelaye  -  0  1  /  0  1  /  2014  -  leParisien  .  fr,voiture
2014,"Le  conducteur  d'  une  voiture  de  location  ,  avec  deux  passagers  à  son  bord  ,  a  perdu  le  contrôle  de  son  véhicule  ,  arraché  un  grillage  et  fini  sa  course  sur  la  voie  ferrée  ,  au  moment  où  arrivait  le  RER  C  ,  roulant  en  direction  de  Pontoise  .",voiture
2014,"Décédé  lors  d'  un  tragique  accident  de  voiture  le  30  novembre  dernier  ,  Paul  Walker  était  un  acteur  particulièrement  apprécié  ,  avec  de  nombreux  fans  .",voiture
2014,Audi  s'  allie  avec  Google  pour  équiper  ses  voitures  -  Les  Numériques,voitures
2014,Une  voiture  dont  l'  électronique  reposerait  sur  l'  OS  Android  :  c'  est  le  projet  qui  devrait  surgir  de  l'  alliance  entre  Google  et  Audi  .,voiture
2014,"Si  ,  pour  le  CES  2014  ,  on  pouvait  déjà  compter  sur  un  smartphone  compatible  Li-Fi  ,  ou  encore  un  écran  UHD  incurvé  de  105  pouces  ,  une  voiture  sous  Android  devrait  s'  ajouter  à  la  liste  .",voiture
2014,Google  n'  est  pas  le  seul  à  vouloir  implémenter  son  OS  au  sein  de  voitures  .,voitures
2014,"Néanmoins  ,  avec  18  voitures  sur  la  ligne  d'  arrivée  ,  la  course  présente  le  plus  haut  pourcentage  de  finish  de  la  saison  .",voitures
2014,Val-  d'  Oise  :  un  mort  et  deux  blessés  graves  dans  une  collision  entre  un  train  et  une  voiture ,voiture
2014,Une  personne  a  été  tuée  et  deux  grièvement  blessées  mercredi  lorsqu'  une  voiture  a  été  percutée  par  un  train  à  Pierrelaye  (  Val-  d'  Oise  )  .,voiture
2014,"Les  victimes  ,  dont  les  identités  n'  ont  pas  été  précisées  ,  circulaient  mercredi  matin  à  bord  d'  une  voiture  qui  a  quitté  la  route  au  niveau  de  la  gare  avant  d'  être  happée  par  un  train  .",voiture
2014,"""  J'  ai  des  gens  qui  vont  venir  en  voiture  du  Texas  ,  de  l'  Arizona  et  de  l'  Utah  ,  juste  pour  faire  partie  de  l'  Histoire  ""  .",voiture
2014,"Pour  une  cause  que  l'  expert  dépêché  par  le  parquet  déterminera  ,  le  conducteur  ,  avec  une  passagère  à  bord  ,  a  perdu  le  contrôle  de  sa  voiture  avant  de  traverser  la  chaussée  ,  de  percuter  un  arbre  de  plein  fouet  ,  de  démolir  la  rambarde  en  béton  avant  de  finir  sa  course  sur  le  toit  quelques  mètres  plus  bas  en  bordure  du  fleuve  .",voiture
2014," Voitures  incendiées  ,  violences  et  ivresses  publiques  :  nuit  agitée  à  ...  -  RTL  .  be",voitures
2014,Le  constructeur  tchèque  se  focalise  sur  l'  amélioration  des  consommations  de  carburant  et  l'  aérodynamique  de  la  voiture  .,voiture
2014,"1976  :  Le  chanteur  de  Led  Zeppelin  ,  Robert  Plant  ,  marche  sans  assistance  pour  la  première  fois  depuis  son  accident  de  voiture  en  août  1975  en  Grèce  .",voiture
2014,5  morts  dans  un  accident  :  Une  voiture  7  places  heurte  un  véhicule  remorque  oublié  entre  Tataguine  et  Djouroup,voiture
2014,"""  Moustapha  Niasse  va  bien  ""  ,  AFP  Afghanistan  :  l'  année  de  tous  les  dangers  Michael  Schumacher  :  ""  situation  stable  cette  nuit  et  ce  matin  ""  ,  selon  son  attachée  de  presse  5  morts  dans  un  accident  :  Une  voiture  7  places  heurte  un  véhicule  remorque  oublié  entre  Tataguine  et  Djouroup  Discours  de  fin  d'  Année  2013  :  Deux  photos  du  président  avec  ses  collaborateurs  avant  son  discours  Discours  de  fin  d'  année  2013  :  Macky  Sall  évite  l'  acte  III  de  a  décentralisation  Discours  de  fin  d'  Année  2013  ,  Réactions  !!!  Discours  de  fin  d'  année  2013  :  le  PDS  note  l'  absence  d'  ambition  de  Macky  Sall  Discours  de  fin  d'  Année  2013  :  La  bonne  gouvernance  et  le  bien  être  au  cœur  des  préoccupations  de  Macky  Sall  Discours  de  fin  d'  Année  2013  ,  Aminata  Touré",voiture
2014,"Les  plaques  d'  immatriculation  du  véhicule  qu'  il  tient  sous  le  bras  ,  comme  des  dizaines  d'  autres  automobilistes  autour  de  lui  ,  ne  tarderont  pas  à  atterrir  sur  les  étagères  du  bureau  ""  voitures  ""  du  service  des  impôts  du  quartier  de  Zographou  .",voitures
2014,"Il  ne  suffit  pas  ,  en  Grèce  ,  de  s'  abstenir  d'  acheter  une  vignette  pour  en  être  quitte  avec  la  taxe  de  circulation  ,  il  faut  aussi  dévisser  les  plaques  de  sa  voiture  et  les  remettre  en  mains  propres  à  l'  administration  .",voiture
2014,"Baris  Lambis  ,  qui  s'  est  assis  pour  attendre  son  tour  ,  ses  plaques  sur  les  genoux  ,  compte  également  économiser  ""  plus  de  mille  euros  par  an  ""  mais  assure  que  sa  démarche  est  différente  :  ""  Je  peux  encore  payer  les  frais  de  cette  voiture  mais  je  considère  que  cet  argent  sera  plus  utile  autrement  ""  .",voiture
2014,"Des  riverains  ont  appelé  la  police  après  des  ""  dégradations  commises  sur  des  voitures  ""  .",voitures
2014,Deux  voitures  incendiées  à  Saint-Nicolas,voitures
2014,"Deux  voitures  ont  été  détruites  par  le  feu  dans  la  nuit  de  lundi  à  mardi  à  Saint-Nicolas  ,  a-t-on  appris  auprès  des  pompiers  de  Liège  .",voitures
2014,"La  seconde  voiture  ,  une  Renault  Clio  ,  est  elle  partie  en  fumée  peu  avant  0  6  H  30  dans  la  rue  Lahaut  .",voiture
2014,Les  deux  voitures  ont  été  détruites  .,voitures
2014,"En  1976  ,  Lauda  avait  été  grièvement  brûlé  ,  notamment  au  visage  ,  après  que  sa  voiture  eut  pris  feu  lors  d'  un  Grand  Prix  .",voiture
2014,"A  Nantes  ,  une  trentaine  de  voitures  ont  brûlé  pendant  la  nuit  du  réveillon  (  Presse-Océan  )",voitures
2014,"Au  total  ,  la  nuit  dernière  ,  une  trentaine  de  voitures  auraient  brûlé  ,  dans  le  quartier  du  Breil-Malville  notamment  ,  où  des  bombes  artisanales  composées  d'  acide  et  d'  aluminium  ont  été  utilisées  pour  mettre  le  feu  .",voitures
2014,"Pour  des  raisons  qui  restent  à  éclaircir  ,  sa  voiture  s'  est  déportée  sur  la  gauche  à  la  sortie  d'  un  rond-point  ,  sur  la  RD  192  .",voiture
2014,Ou  la  voiture  à  laquelle  ils  sont  habitués  .,voiture
2014,"""  Les  voitures  automobiles  (  notamment  les  voitures  de  tourisme  ,  les  camions  et  les  véhicules  de  livraison  ,  les  autocars  )  et  les  motocycles  doivent  circuler  de  jour  avec  les  phares  allumés  .",voitures
2014,"Depuis  2011  ,  les  voitures  neuves  sont  équipées  de  feux  diurnes  .",voitures
2014,"Il  a  exalté  les  pays  qui  parrainent  la  soi-disant  ""  opposition  étrangère  ""  à  réaliser  que  la  solution  en  Syrie  passe  via  le  dialogue  national  et  non  pas  via  les  munitions  ,  les  obus  de  mortier  et  les  voitures  piégées  .",voitures
2014,Un  homme  a  fait  exploser  sa  voiture  chargée  d'  explosifs  au  passage  d'  un  convoi  des  forces  de  la  coalition  dirigée  par  l'  OTAN  dans  l'  est  de  la  capitale  .,voiture
2014,"Aux  piétons  ,  nous  souhaitons  de  larges  trottoirs  sans  voitures  garées  dessus  .",voitures
2014,"Aux  cyclistes  ,  nous  souhaitons  de  nouvelles  vraies  pistes  cyclables  (  et  sans  voitures  garées  dessus  )  .",voitures
2014,"Le  feu  s'  est  également  propagé  à  deux  voitures  stationnées  à  proximité  ,  ainsi  qu'  à  deux  habitations  voisines  ,  elles  aussi  endommagées  .",voitures
2014,"*  Ne  tentez  jamais  de  franchir  ,  à  pied  ou  en  voiture  ,  les  ravines  et  les  rivières  en  crue  ,  ou  qui  peuvent  l'  être  soudainement  ,  ainsi  que  les  radiers  submergés  .",voiture
2014,Une  voiture  en  endommage  six  autres  au  Faouët  (  Ouest-France  ),voiture
2014,"Arrivant  du  centre-ville  ,  le  jeune  automobiliste  roulait  dans  la  rue  du  Maréchal-Leclerc  ,  au  Faouët  ,  quand  sa  voiture  ,  une  Clio  ,  s'  est  déportée  sur  la  gauche  et  a  percuté  un  véhicule  en  stationnement  .",voiture
2014,"Le  choc  a  été  très  violent  ,  au  point  que  cinq  autres  voitures  qui  suivaient  ont  été  touchées  .",voitures
2014,"Conséquence  de  la  violence  du  choc  ,  sa  voiture  est  inutilisable  ,  comme  trois  des  six  véhicules  stationnés  .",voiture
2014,"Les  véhicules  électriques  n'  émettant  quasi  aucune  particule  fine  ,  l'  augmentation  de  la  part  de  ces  voitures  dans  la  circulation  bruxelloise  ne  pourrait  qu'  améliorer  la  qualité  de  l'  air  ,  rappellent  les  deux  échevins  .",voitures
2014,"En  octobre  dernier  ,  on  apprenait  de  la  bouche  du  secrétaire  d'  Etat  à  la  Mobilité  Melchior  Wathelet  que  seules  40  voitures  électriques  avaient  été  achetées  par  des  particuliers  lors  des  6  premiers  mois  de  2013  en  Belgique  .",voitures
2014,"Si  l'  incitant  fiscal  à  l'  achat  d'  un  tel  véhicule  ,  valable  de  2010  à  2012  ,  n'  a  pas  été  reconduit  en  2013  ,  la  déduction  des  frais  professionnels  reste  plus  intéressante  pour  les  utilisateurs  d'  une  voiture  électrique  par  rapport  aux  conducteurs  de  quatre-roues  plus  classiques  .",voiture
2014,"Grièvement  brûlé  ,  notamment  au  visage  ,  quand  sa  voiture  a  pris  feu  lors  du  championnat  de  F  1  en  1976  ,  avant  de  revenir  sur  les  circuits  ,  Niki  Lauda  estime  désormais  que  seul  ""  Dieu  ""  peut  aider  Michael  Schumacher  à  s'  en  sortir  .",voiture
2014,"D'après  les  informations  du  Wall  Street  Journal  ,  Audi  et  Google  devraient  officialiser  un  partenariat  qui  vise  à  utiliser  Android  comme  base  des  systèmes  multimédia  embarqués  des  voitures  de  la  marque  allemande  .",voitures
2014,"Les  deux  victimes  prenaient  place  dans  deux  voitures  différentes  ,  mais  seraient  toutes  deux  des  résidentes  du  secteur  .",voitures
2014,"Cela  permet  d'  avoir  deux  véhicules  en  un  :  un  cabriolet  pour  les  beaux  jours  et  une  vraie  voiture  pour  les  mauvais  ,  avec  un  toit  parfaitement  étanche  ,  filtrant  bien  les  bruits  d'  air  ,  et  préservant  la  rigidité  du  châssis  de  la  voiture  .",voiture
2014,"Il  explique  toutefois  vouloir  ,  à  travers  ce  concept  ,  appliquer  les  principes  des  voitures  sportives  aux  berlines  à  coffre  .",voitures
2014,Un  passager  a  été  légèrement  blessé  après  que  sa  voiture  est  tombée  dans  la  Wark  à  Warken  vers  18  h  30  mardi  .,voiture
2014,Une  personne  en  état  d'  ébriété  a  été  renversée  par  une  voiture  et  légèrement  blessée  avenue  Kennedy  à  Ettelbruck  .,voiture
2014,Des  dizaines  de  poubelles  et  cinq  à  dix  voitures  brûlées  à  Bruxelles,voitures
2014,"Une  femme  d'  une  cinquantaine  d'  années  a  été  tuée  mercredi  en  voiture  près  de  Questembert  (  Morbihan  )  quand  un  arbre  ,  vraisemblablement  déraciné  par  le  vent  ,  est  tombé  sur  la  voiture  dans  laquelle  elle  était  passagère  ,  a  indiqué  la  préfecture  dans  un  communiqué  .  -  Fred  Tanneau  /  AFP",voiture
2014,Beaucoup  de  personnes  disent  qu'  il  gagne  parce  qu'  il  a  la  meilleure  voiture  .,voiture
2014,"Sur  10  voitures  que  vous  voyez  autour  de  mon  magasin  ,  huit  n'  ont  pas  bougé  de  toute  la  journée  .",voitures
2014,"Par  ailleurs  ,  il  n'  y  a  pas  eu  d'  incident  notable  dans  la  nuit  ni  de  voitures  brûlées  en  grand  nombre  .",voitures
2014,"Une  femme  a  été  tuée  ce  mercredi  dans  le  Morbihan  ,  vraisemblablement  par  un  arbre  tombé  sur  sa  voiture  .",voiture
2014,"Ce  mercredi  ,  les  intempéries  ont  fait  une  première  victime  ,  une  femme  d'  une  cinquantaine  d'  années  vraisemblablement  tuée  par  un  arbre  tombé  sur  sa  voiture  ,  près  de  Questembert  dans  le  Morbihan  .",voiture
2014,"Comme  cela  arrive  souvent  lors  du  décès  d'  une  star  ,  l'  entourage  de  Paul  Walker  sera  donc  peut-être  amené  à  livrer  bataille  pour  préserver  le  patrimoine  de  celui  qui  est  décédé  dans  un  tragique  accident  de  voiture  le  30  novembre  2013  .",voiture
2014,"C'  '  est  une  Voiture  Jamais  Accidentée  ...  ,  ct  ok  .",voiture
2014,"A  bord  d'  une  voiture  rapide  ,  l'  homme  a  mal  négocié  un  virage  dans  un  quartier  d'  habitation  de  Kamien  Pomorski  et  a  heurté  un  groupe  de  piétons  sur  le  trottoir  .",voiture
2014,"Pierrelaye  (  Val-  d'  Oise  )  :  collision  entre  le  RER  C  et  une  voiture  ,  un  ...  -  metronews",voiture
2014,"Selon  le  Parisien  ,  le  conducteur  d'  une  voiture  de  location  ,  avec  deux  personnes  à  son  bord  ,  a  perdu  le  contrôle  de  son  véhicule  .",voiture
2014,Un  arbre  est  tombé  sur  la  voiture  dont  elle  était  passagère  .,voiture
2014,"Dans  le  Morbihan  ,  où  une  femme  d'  une  cinquantaine  d'  années  est  morte  à  la  suite  de  la  chute  d'  un  arbre  sur  la  voiture  où  elle  se  trouvait  ,  les  vents  soufflaient  en  rafales  mercredi  en  fin  d'après  -midi  sur  la  côte  à  110  km  /  h  et  70  -  90  km  /  h  dans  les  terres  ,  selon  la  préfecture  .",voiture
2014,Saint-Sylvestre  :  le  nombre  de  voitures  incendiées  en  augmentation  ?,voitures
2014,"Dans  le  Val-de-Marne  ,  une  cinquantaine  de  voitures  ont  été  brûlées  ,  alors  que  dans  les  Hauts-de-Seine  on  en  compte  moins  d'  une  vingtaine  .",voitures
2014,"Des  centaines  de  voitures  sont  stationnées  le  long  de  la  route  ,  au  grand  dam  des  forces  de  sécurité  déployées  sur  place  .",voitures
2014,Un  arbre  est  tombé  sur  sa  voiture  .,voiture
2014,"Elle  était  passagère  dans  une  voiture  sur  laquelle  s'  est  abattu  un  arbre  ,  sur  la  route  départementale  sur  laquelle  roulait  le  véhicule  .",voiture
2014,Deux  personnes  étaient  à  bord  de  cette  voiture  au  moment  de  l'  accident  .,voiture
2014,"PARIS  (  Reuters  )  -  Une  femme  d'  une  cinquantaine  d'  années  a  été  tuée  mercredi  par  la  chute  d'  un  arbre  sur  la  voiture  dans  laquelle  elle  circulait  ,  dans  le  Morbihan  ,  département  affecté  comme  tout  le  reste  de  la  Bretagne  par  de  violentes  intempéries  .",voiture
2014,Un  arbre  s'  est  abattu  sur  une  voiture  et  ses  deux  passagères  alors  qu'  elles  circulaient  sur  une  route  départementale  .,voiture
2014,Une  quinquagénaire  a  été  tuée  en  voiture  par  la  chute  d'  un  arbre  dans  le  Morbihan  .,voiture
2014, Voiture  incendiées  à  Bruxelles  :  cinq  personnes  interpellées,voiture
2014,"Belgique  En  tout  ,  quatre  voitures  ont  été  incendiées  sur  la  zone  et  une  cinquième  a  été  dégradée  dans  le  cadre  d'  une  tentative  d'  incendie  .",voitures
2014,Cette  dernière  a  été  interpellée  peu  avant  le  déclenchement  d'  un  incendie  de  véhicule  alors  qu'  elle  avait  brisé  les  vitres  d'  une  voiture  et  mis  de  l'  essence  à  l'  intérieur  .,voiture
2014,"En  tout  ,  quatre  voitures  ont  été  incendiées  sur  la  zone  et  une  cinquième  a  été  dégradée  dans  le  cadre  d'  une  tentative  d'  incendie  .",voitures
2014,"Une  voiture  a  par  ailleurs  été  incendiée  rue  Pieremans  ,  à  Bruxelles  .",voiture
2014,"Sur  la  zone  de  police  de  Bruxelles-Ouest  ,  deux  voitures  ont  été  totalement  brûlées  et  deux  ont  été  atteintes  par  les  flammes  ,  mardi  matin  ,  rue  Delaunoy  ,  à  Molenbeek-Saint-Jean  .",voitures
2014,Gilly  :  crash  spectaculaire  avec  une  voiture  volée,voiture
2014,"A  hauteur  du  Gazomètre  ,  la  voiture  est  partie  en  embardée  ,  déviant  sur  la  gauche  pour  percuter  violemment  une  façade  ,  puis  du  mobilier  urbain  .",voiture
2014,Le  directeur  non-exécutif  de  Mercedes  estime  que  les  changements  au  niveau  de  la  réglementation  technique  sont  si  importants  que  les  équipes  auront  du  mal  à  concevoir  une  voiture  fiable  .,voiture
