year,sentence,key_word
2015,"""  )  ou  son  mépris  pour  les  politiciens  avides  de  pouvoir  ,  qui  décident  de  guerres  sans  en  connaître  l'  enfer  -  (  ""  Les  êtres  humains  sont  des  chimpanzés  qui  se  soûlent  au  pouvoir  à  en  devenir  fous  .",soûlent
2015,"Deux  ours  ,  des  mâles  âgés  de  20  ans  ,  vivaient  dans  une  cage  étroite  derrière  un  restaurant  à  Sotchi  (  sud-ouest  de  la  Russie  )  et  étaient  souvent  soûlés  à  la  bière  par  leur  propriétaire  ou  par  des  touristes  .",soûlés
2015,"Deux  ours  maltraités  et  soûlés  par  leur  propriétaire  russe  seront  transférés  en  Roumanie  et  soignés  dans  le  sanctuaire  ""  Libearty  ""  ,  au  coeur  des  Carpates  ,  a  déclaré  jeudi  le  directeur  de  l'  association  Milioane  de  prieteni  (  AMP  ,  des  Millions  d'  amis  )  .",soûlés
2015,Deux  ours  maltraités  et  soûlés  par  leur  propriétaire  russe  seront  soignés  en  Roumanie  .,soûlés
2015,"Deux  ours  soumis  à  des  maltraitances  et  soûlés  à  outrance  par  leur  propriétaire  russe  trouveront  un  refuge  ,  que  nous  leur  souhaitons  des  plus  heureux  pour  un  prompt  rétablissement  ,  en  Roumanie  ,  dans  un  havre  ,  niché  au  beau  milieu  des  Carpates  et  spécialisé  pour  remettre  sur  pieds  les  animaux  soumis  ,  malgré  eux  ,  aux  vicissitudes  d'  une  vie  en  cage  -loin  d'  être  dorée-  à  en  souffrir  jusqu'  au  plus  profond  de  leur  être  .",soûlés
2015,"Elle  se  soûle  d'  individus  peu  fréquentables  .  2015  ,  des  gens  aux  noms  apaisants  sont  dévitalisés  .",soûle
2015,"Le  récit  s'  éparpille  ,  au  détriment  de  son  arc  dramatique  ,  qui  se  distend  fréquemment  -  le  spectateur  est  distrait  par  des  éléments  anecdotiques  qui  n'  apportent  rien  au  récit  ,  comme  cette  scène  où  Élie  surprend  un  père  qui  soûle  son  ado  à  la  vodka  .",soûle
2015,"Le  12  mars  dernier  ,  il  avait  ,  suite  à  son  expulsion  à  la  31  ème  minute  du  match  Chelsea-PSG  ,  là  encore  réagit  à  chaud  :  ""  Ce  qui  m'  a  le  plus  soûlé  dans  mon  expulsion  ,  c'  est  quand  j'  ai  vu  tous  les  joueurs  de  Chelsea  se  ruer  sur  l'  arbitre  .",soûlé
2015,"Malheureusement  ,  après  vérification  ,  il  se  trouve  que  cette  fille  soûle  comme  une  polonaise  n'  était  personne  d'  autre  qu'  un  membre  de  la  cellule  de  communication  de  la  Première  Dame  Marème  Faye  .",soûle
2015,Ça  m'  a  vraiment  soûlé  .,soûlé
2015,"""  En  même  temps  ,  j'  aimerais  ne  pas  trop  le  soûler  avec  ça  .",soûler
2015,"En  l'  occurrence  ,  le  Kremlin  aimerait  en  soûler  l'  opinion  pour  détourner  son  attention  des  problèmes  que  pose  la  crise  :  prix  qui  flambent  (  ceux  du  train  ont  doublé  en  mars  )  ;  salaires  qui  stagnent  ,  donc  pouvoir  d'  achat  qui  recule  ;  programmes  sociaux  en  berne  ;  magasins  dont  certains  rayons  se  sont  vidés  dans  les  grandes  villes  ,  avec  l'  embargo  russe  censé  répliquer  aux  sanctions  occidentales  .",soûler
2015,"""  Il  me  soûlait  avec  ça  .",soûlait
2015,"Cela  consiste  ""  à  se  soûler  ,  à  prendre  sa  voiture  et  à  traverser  des  centaines  de  kilomètres  ,  pied  au  plancher  .",soûler
2015,"Mais  ça  le  soûlait  parce  qu'  à  chaque  fois  qu'  il  y  avait  des  morts  ,  il  devait  appeler  les  familles  (  en  France  )  .",soûlait
2015,"Nos  instruments  et  nos  amplis  ayant  été  envoyés  par  erreur  de  Montréal  à  Rio  plutôt  qu'  à  Paris  ,  nous  n'  avions  rien  d'  autre  à  foutre  que  d'  aller  aux  Folies  Bergères  ,  nous  soûler  la  gueule  au  château  et  conter  fleurette  à  Marlène  Jobert  et  Nathalie  Delon  .",soûler
2015,"""  Je  suis  le  rugbyman  masqué  ""  #  1  :  ""  Combien  de  fois  je  me  suis  soûlé  """,soûlé
2015,"Je  ne  leur  dirai  pas  combien  de  fois  j'  ai  montré  mon  cul  en  public  ,  combien  de  fois  je  me  suis  envoyé  en  l'  air  ,  combien  de  fois  je  me  suis  soûlé  ,  combien  de  fois  j'  ai  eu  peur  ,  combien  de  fois  mes  coéquipiers  m'  ont  sauvé  de  dérapages  incontrôlés  .",soûlé
2015,"Le  maire  a  été  caressé  par  les  jeunes  qui  en  ont  profité  pour  cadenasser  son  bureau  ;  le  20  ,  le  Boss  reprend  son  bâton  de  candidat  historique  pour  aller  soûler  les  habitants  de  la  région  forestière  :  préfectures  de  Beyla  ,  (  Odienné  en  Côte  d'  Ivoire  ,  au  village  maternel  du  Président  Ouattara  ,  la  véritable  raison  de  cette  escapade  )  ,  Kérouané  ,  Kissidougou  ,  Guéckédou  ,  N'  Zérékoré  ,  Lola  et  Yomou  .",soûler
2015,"Mais  nom  de  dieu  ,  quand  est-ce  qu'  une  joueuse  va  se  décider  à  la  soûler  d'  amorties  et  à  la  gaver  de  variations  d'  angles  et  de  longueurs  pour  faire  bouger  sa  lourde  carcasse  ?  A  la  décharge  de  ses  adversaires  impuissantes  ,  il  faut  reconnaître  que  tout  cela  est  rendu  compliqué  par  la  nécessité  ,  pour  commencer  ,  de  renvoyer  des  services  arrivant  à  200  km  /  h.",soûler
2015,On  est  tellement  soûlés  de  mots  creux  à  longueur  de  médias  !,soûlés
2015,"Vous  avez  20  ans  ,  vous  vous  rencontrez  sur  les  bancs  d'  une  grande  école  ,  vous  riez  comme  des  filles  en  boîte  de  nuit  ,  vous  vous  couchez  à  5  h  0  0  du  matin  soûlées  par  un  mauvais  vin  ,  vous  passez  vos  examens  plus  ou  moins  haut  la  main  ,  entrez  dans  la  vie  active  ,  rencontrez  l'  amour  de  votre  vie  (  ou  pas  )  ,  décrochez  votre  premier  boulot  ,  achetez  votre  premier  appart  ...",soûlées
2015,"Si  tu  te  renverses  après  t'  être  soûlé  ,  c'  est  la  faute  à  l'  ennemi  .",soûlé
2015,"Nous  étions  tous  émus  et  communions  dans  un  moment  de  félicité  absolue  ,  celle-là  même  qui  se  repaît  d'  une  rencontre  fortuite  ,  qu'  une  âme  soûlée  dans  sa  jeunesse  ,  voudrait  vainement  revivre  .",soûlée
2015,Sachant  évidemment  que  ces  skinheads  se  soûlaient  énormément  .,soûlaient
2015,"On  connaît  tous  des  femmes  qui  en  ont  été  victimes  ,  mais  plusieurs  ont  des  préjugés  envers  elles  :  si  une  femme  se  soûle  et  se  déshabille  dans  un  bar  ,  à  partir  du  moment  où  elle  dit  non  ,  il  n'  y  a  aucune  façon  de  légitimiser  une  agression  .",soûle
2015,"""  On  répète  depuis  quatre  semaines  ,  ça  commence  à  me  soûler  ,  j'  ai  hâte  d'  être  sur  scène  ""  ,  soupire-t-il  à  l'  extérieur  du  studio  CenterStaging  de  Burbank  .",soûler
2015,"Afakoudou  !  On  va  tous  se  soûler  ,  se  griser  au  vin  de  palme  pour  effacer  de  nos  disques  durs  tous  nos  parents  massacrés  par  le  régime  de  Goby  Condé  ,  pour  oublier  nos  déboires  ,  nos  misères  ,  nos  angoisses  existentielles  ,  nos  rancunes  ,  nos  bisbilles  ,  nos  désamours  ,  nos  déceptions  ,  nos  échecs  dans  les  études  ,  nos  chômages  ,  nos  maladies  qui  nous  tuent  à  feu  doux  .",soûler
2015,"On  a  souvent  ironisé  sur  les  cravates  roses  et  les  cheveux  orange  de  Donald  Trump  ,  sur  sa  mégalomanie  ,  ses  superlatifs  ,  ses  hyperboles  outrancières  qui  finissent  par  soûler  l'  auditoire  .",soûler
2015,Ces  soûlons  ont  perdu  temporairement  leur  permis  .,soûlons
2015,"Quelques  jours  après  (  nous  ne  nous  étions  pas  parlé  durant  2  jours  )  ,  il  m'  a  dit  que  notre  relation  le  soûlait  ,  qu'  il  voulait  arrêter  parce  qu'  il  n'  était  plus  intéressé  par  moi  ...",soûlait
2015,La  mariée  ne  souhaite  pas  spécialement  que  sa  demoiselle  d'  honneur  soit  soûle  lors  de  la  réception  .,soûle
2015,Il  est  temps  d'  arrêter  les  soûlons ,soûlons
2015,"Depuis  près  de  50  ans  ,  l'  homme  peut  aller  sur  la  Lune  et  se  promener  dans  l'  espace  ,  alors  il  y  a  sûrement  quelque  chose  qu'  on  peut  faire  pour  améliorer  la  sécurité  routière  en  éliminant  définitivement  ces  soûlons  de  la  circulation  .",soûlons
2015,Il  est  temps  d'  arrêter  les  soûlons  .,soûlons
2015,"Malheureusement  pour  la  belge  éliminée  vendredi  ,  Loïc  ne  s'  est  pas  montré  intéressé  :  ""  Tu  me  soûles  !",soûles
2015,"Casse-toi  de  là  ,  tu  me  soûles  !",soûles
2015,"Sur  sa  page  facebook  ,  il  a  reconnu  que  sa  réaction  impulsive  était  due  à  l'  alcool  :  ""  La  nuit  avant  l'  enregistrement  ,  je  me  suis  soûlé  .",soûlé
2015," Soûlé  au  point  de  toujours  sentir  l'  alcool  le  matin  suivant  ""  .",soûlé
2015,Ça  dure  le  temps  que  le  politicard  visiteur  les  soûle  de  bavardage  pour  le  voir  aussitôt  réembarquer  et  repartir  précipitamment  .,soûle
2015,Le  malin  Juan  commence  aussitôt  à  enquêter  en  allant  se  soûler  avec  des  locaux  tandis  que  l'  idéaliste  Pedro  a  besoin  de  ses  huit  heures  de  sommeil  .,soûler
2015,"La  réponse  était  vite  donnée  ,  Fognini  soûlant  de  coups  gagnants  un  Nadal  à  la  dérive  qui  était  breaké  au  3  e  jeu  .",soûlant
2015,"Mais  ,  ""  avant  d'  aller  droit  devant  ""  ,  il  y  a  un  paysage  de  rues  tracées  au  cordeau  ,  avec  des  maisons  aux  clôtures  non  respectées  ,  des  bandes  de  jeunes  qui  se  soûlent  à  la  nuit  ,  des  femmes  qui  font  beaucoup  d'  enfants  dès  le  plus  jeune  âge  ,  des  hommes  absents  .",soûlent
2015,"Mais  ,  Sandrine  ,  par  exemple  écrit  :  ""  Depuis  des  jours  ,  vous  nous  soûlez  avec  des  reportages  sur  les  manifestations  de  joie  en  faveur  de  l'  arrivée  des  migrants  .",soûlez
2015,"Apparemment  ,  le  fils  de  ce  dernier  a  pensé  que  ce  serait  amusant  de  se  soûler  et  de  tirer  sur  mon  ami  avec  un  '  airsoft  gun  '  (  un  pistolet  qui  tire  des  balles  en  plastique  )  ""  ,  a-t-il  expliqué  .",soûler
2015,Raisons  pour  laquelle  nombreux  sont  les  jeunes  qui  acceptent  n'  importe  quel  travail  pour  gagner  quelques  pièces  afin  de  pouvoir  aller  se  soûler  .,soûler
2015,"Les  bouffecrates  trinquent  ,  les  maliens  se  soûlent  !",soûlent
2015,"Mais  après  s'  être  montré  ""  inepte  ""  face  à  la  révolte  en  Tunisie  puis  ""  ambigu  ""  en  Egypte  ,  il  a  ""  soûlé  ""  les  dirigeants  occidentaux  pour  obtenir  une  intervention  militaire  en  Libye  .",soûlé
2015,"Parfois  aussi  ,  il  s'  énervait  :  ""  Tu  commences  à  me  soûler  avec  ta  libido  de  mammouth  !  Je  n'  ai  pas  envie  !  C'  est  clair  ?  ""  Tout  ça  parce  que  j'  avais  insisté  un  peu  ou  que  je  l'  avais  invité  à  se  ""  détendre  ""  .",soûler
2015,Elles  se  soûlent  ou  ingurgitent  un  cocktail  de  médicaments  qui  provoquent  des  crampes  violentes  .,soûlent
2015,"Je  peux  me  soûler  un  peu  ,  et  Andy  [  Samberg  ]  va  faire  un  travail  incroyable  !  ""  --  Amy  Poehler  ,  révélant  si  elle  préfère  être  sur  la  scène  ou  dans  le  public  pour  les  remises  de  prix  .",soûler
2015,"""  C'  est  une  décision  que  j'  avais  préféré  ne  pas  avoir  à  prendre  ""  ,  dit-elle  ,  avant  d'  ajouter  ""  quoique  je  fasse  ça  va  faire  un  problème  et  ça  commence  à  me  soûler  ""  .",soûler
2015,"""  On  veut  des  gens  qui  honorent  la  fête  ,  qui  veulent  vraiment  y  aller  et  pas  juste  pour  se  soûler  ""  ,  ajoute  Ralf  Schneider  ,  qui  insiste  sur  le  ""  confort  ""  des  visiteurs  et  vante  un  événement  ""  joyeux  ,  festif  ""  mais  ""  encadré  ""  .",soûler
2015,"Il  y  a  deux  ans  ,  la  moitié  des  Wallabies  se  soûlaient  dans  un  pub  de  Dublin  quelques  jours  seulement  avant  un  match  important  lors  de  leur  tournée  d'  automne  .",soûlaient
2015,"""  J'  avais  peur  que  mes  jeunes  décrochent  ,  qu'  ils  restent  sur  le  cliché  du  papy  qui  soûle  ,  qui  demandent  de  faire  ses  devoirs  ""  ,  raconte  celui  qui  prépare  un  BPJEPS  (  Brevet  professionnel  de  la  jeunesse  ,  de  l'  éducation  populaire  et  du  sport  )  animation  sociale  .",soûle
2015,"La  première  fois  ,  je  me  suis  dit  '  Non  ,  franchement  ,  ça  me  soûle  '  .",soûle
2015,Ça  commence  à  me  soûler  car  je  suis  célibataire  depuis  3  ans  maintenant  et  j'  ai  décidé  de  me  poser  les  bonnes  questions  .,soûler
2015,"""  que  les  gens  avaient  été  ""  soûlés  ""  par  le  morceau  .",soûlés
2015,"De  l'  aveu  même  de  James  Blunt  dans  une  interview  à  Hello  !  en  2014  son  morceau  sorti  en  2005  a  ""  soûlé  les  gens  ""  déclarait-il  .",soûlé
2015,"Que  faire  donc  si  nous  ne  pouvons  ni  identifier  notre  ennemi  ni  lui  faire  la  guerre  ?  Devons-nous  dire  à  nos  femmes  de  cesser  de  porter  leurs  minijupes  et  hauts  talons  ?  Devons-nous  éviter  d'  écouter  du  Mozart  ,  du  Makeba  ou  du  Heavy  Metal  ?  Devons-nous  brûler  Justine  de  Sade  ,  les  Mille  et  une  bibles  du  sexe  de  Yambo  Ouologuem  ou  nos  Cinquante  nuances  de  Grey  ?  Devons-nous  arrêter  de  boire  de  l'  alcool  ou  même  de  nous  soûler  sur  nos  terrasses  ,  clopes  au  bec  ?  Devons-nous  cesser  de  forniquer  ,  de  partouzer  voire  blasphémer  en  toute  âme  et  conscience  ?  Dois-je  donc  cesser  d'  être  aussi  mécréant  que  je  le  souhaite  ?",soûler
2015,"Car  maintenant  ,  nous  sommes  pris  avec  le  terrible  dilemme  :  que  dévoiler  pour  ne  pas  soûler  ceux  auxquels  il  reste  encore  tant  de  temps  d'  attente  ?",soûler
2015,Il  y  aura  ici  et  là  de  petits  apartés  sur  une  entreprise  douteuse  de  soûler  Roch  Voisine  .,soûler
2015,"""  Le  barman  ne  doit  pas  soûler  ses  clients  !  À  part  en  paroles  ...",soûler
2015,"Moi  ,  maintenant  ,  je  suis  à  l'  extérieur  de  tout  ça  ,  donc  je  ne  perds  plus  d'  énergie  avec  ,  mais  ça  soûle  les  gens  .",soûle
2015,"Ces  demoiselles  s'  exprimant  dans  un  français  impeccable  ,  fument  sans  s'  arrêter  et  boivent  de  la  bière  sans  se  soûler  .",soûler
2015,"""  On  a  même  soûlé  Alexandre  Astier  (  de  Kaamelot  )  à  coup  de  tweets  pour  qu'  il  nous  fasse  de  la  pub  .",soûlé
2015,"Va  voir  le  médecin  pis  respire  pas  trop  fort  ,  tu  pourrais  le  soûler  juste  avec  ton  haleine  de  fond  de  tonne  !",soûler
2015,"La  vraie  vie  me  soûle  ,  je  suis  dans  la  foule  ,  comme  un  étranger  ""  a-t-il  confié  dans  sa  chanson  d'  ouverture  titrée  La  tête  ailleurs  comme  son  deuxième  recueil  de  ses  textes  publié  chez  Christian  Pirot  .",soûle
2015,"Cela  marquerait  l'  imaginaire  comme  une  fracture  dans  l'  Histoire  ,  le  moment  névralgique  du  déclin  d'  un  empire  américain  qui  s'  est  trop  soûlé  du  pouvoir  et  qui  est  bien  mal  en  point  de  son  lendemain  de  veille  .",soûlé
2015,La  compétition  me  soûle  .,soûle
2015,"Je  me  suis  soûlée  de  documentaires  sur  elle  ,  jusqu'  à  ce  que  le  langage  du  corps  de  Chanel  ,  très  particulier  ,  me  pénètre  .",soûlée
2015,"Mais  c'  est  vrai  que  parfois  ,  oui  ,  j'  étais  un  peu  soûlé  .",soûlé
