year,sentence,key_word
2014,"En  cette  période  de  cadeaux  ,  Alain  Schwebel  ,  président  de  l'  Adapei  65  qui  occupe  désormais  le  site  de  la  Montjoie  ,  était  ravi  d'  annoncer  que  le  conseil  général  avait  finalement  donné  son  accord  pour  l'  ouverture  d'  un  foyer  de  jour  et  d'  un  foyer  d'  hébergement  ,  en  attendant  l'  aval  de  l'  ARS  pour  un  accueil  de  jour  qui  concernerait  de  jeunes  adultes  autistes  .",cadeaux
2014,"Pour  moi  qui  suis  le  plus  jeune  de  la  bande  ,  c'  est  un  cadeau  de  Noël  à  chaque  fois  je  touche  une  cible  .",cadeau
2014,"Dans  une  tribune  publiée  en  anglais  sur  sa  page  d'  accueil  ,  Boxun  News  évoque  des  ""  informations  fausses  et  inexactes  sur  (  Zhang  Ziyi  )  ,  dont  le  fait  qu'  elle  couche  avec  des  hommes  riches  et  puissants  contre  des  cadeaux  et  de  l'  argent  ""  .",cadeaux
2014,"Les  deux  individus  ont  probablement  vu  là  un  cadeau  du  père  Noël  ,  ils  ont  dévalisé  le  domicile  les  jours  suivants  .",cadeau
2014,"Aussi  la  forme  de  résistance  n'  est  pas  aux  coups  de  main  et  à  la  violence  mais  au  soutien  financier  de  E  &  R.  C'  est  en  fait  mon  cadeau  de  Noël  :  un  geste  utile  ,  totalement  écologique  ,  qui  favorise  l'  activité  locale  !",cadeau
2014,Le  kiosque  :  Le  cadeau  du  Conseil  constitutionnel  à  Benkirane,cadeau
2014,"À  cette  occasion  ,  la  Chambre  de  commerce  et  d'  industrie  Littoral  normand  picard  fait  un  très  beau  cadeau  aux  fabophiles  .",cadeau
2014,Les  Texans  se  font  plaisir  avec  cet  album  hommage  en  forme  de  cadeau  de  No  ̈  el  .,cadeau
2014,"Depuis  ce  temps  ,  plus  personne  n'  a  été  malade  la  veille  de  Noël  parce  que  tous  les  lutins  avaient  répandu  de  la  potion  magique  sur  tous  les  cadeaux  du  monde  entier  .",cadeaux
2014,"Pour  autant  ,  les  pompiers  se  tiennent  prêts  à  intervenir  et  10  d'  entre  eux  sont  arrivés  ce  matin  ,  dès  8  heures  ,  à  la  caserne  :  ""  La  journée  a  commencé  par  un  échange  de  cadeaux  au  pied  du  sapin  de  Noël  ,  puis  nous  avons  tous  pris  un  petit-déjeuner  avec  chocolat  ,  confiture  et  brioche  !  Bref  ,  tout  ce  qu'  il  faut  pour  bien  débuter  la  journée  de  Noël  !  ""  ,  confie  l'  adjudant-chef  Christian  Alfred  .",cadeaux
2014,"Les  membres  de  la  police  religieuse  se  sont  particulièrement  adressés  aux  fleuristes  et  aux  vendeurs  de  cadeaux  ,  leur  demandant  de  ne  pas  vendre  de  roses  rouges  ,  d'  ours  en  peluche  ou  tout  autre  cadeau  qui  pourrait  être  lié  à  cette  occasion  .",cadeaux
2014,"Un  Père  Noël  venu  les  bras  chargés  de  cadeaux  pour  le  plus  grand  plaisir  des  enfants  ,  heureux  d'  ouvrir  un  premier  paquet  quelques  jours  avant  la  date  officielle  .",cadeaux
2014,"Sa  passion  pour  le  cirque  est  née  dans  sa  tête  vers  l'  âge  de  10  ans  ,  quand  il  a  reçu  en  cadeau  une  paire  de  bolas  .",cadeau
2014,"Point  n'  est  besoin  de  s'  échanger  des  cadeaux  dans  l'  entreprise  car  ce  qu'  ils  échangent  ce  n'  est  pas  exclusivement  des  biens  et  des  richesses  ,  des  choses  utiles  économiquement  .",cadeaux
2014,Les  cadeaux  ne  font  pas  toujours  plaisir  .,cadeaux
2014,"Les  réjouissances  de  Noël  2013  sont  passées  ,  les  cadeaux  ont  été  déballés  et  n'  étaient  peut-être  pas  adaptés  .",cadeaux
2014,"Réputée  pour  ses  retards  conséquents  ,  la  diva  des  Barbades  s'  était  pris  des  chips  en  pleine  figure  quelques  jours  avant  à  Manchester  ,  cadeau  des  spectateurs  irrités  par  trois  heures  d'  attente  .",cadeau
2014,"Procter  &  Gamble  offre  un  magnifique  cadeau  de  Noël  à  sa  marque  de  soins  capillaires  Pantene  ,  en  choisissant  le  top  brésilien  Gisele  Bündchen  pour  incarner  ses  campagnes  publicitaires  .",cadeau
2014,"Plus  pratique  à  effectuer  ,  fiable  et  souvent  livré  à  temps  pour  la  période  des  fêtes  ,  à  travers  le  monde  on  n'  hésite  plus  à  utiliser  Internet  pour  effectuer  ses  cadeaux  de  Noël  .",cadeaux
2014,"Il  s'  agit  donc  surtout  d'  une  clientèle  venue  profiter  d'  un  bon  cadeau  reçu  à  Noël  ""  .",cadeau
2014,"Elle  poursuit  :  ""  70  %  des  chèques  cadeaux  sont  utilisés  rapidement  .",cadeaux
2014, Cadeau  de  Noël  -  Un  joujou  vraiment  extra,cadeau
2014,"Le  cadeau  de  Mlle  Lory  est  en  tout  point  identique  au  joujou  extra  qui  sera  offert  quelques  années  plus  tard  au  petit  Hassan  ,  5  ans  ,  futur  roi  du  Maroc  .",cadeau
2014,"Le  calendrier  lui  offre  en  cadeau  ,  Ajaccio  ,  l'  avant-dernier  de  la  classe  ,  une  proie  a  priori  facile  à  cuisiner  .",cadeau
2014, Cadeau  de  Noël  pour  le  département  le  plus  pauvre  de  France  .,cadeau
2014,Ce  site  a  été  construit  en  1796  sur  ordre  du  bey  Mohamed  Ben  El  Kebir  Ben  Othmane  et  offert  comme  cadeau  au  pacha  .,cadeau
2014,C'  est  le  moment  où  l'  on  s'  offre  des  cadeaux  en  allumant  moult  feux  d'  artifice  .,cadeaux
2014,"Fréjus  Zerbo  ,  le  cadeau  de  saison  du  Limoges  CSP",cadeau
2014,"Fréjus  Zerbo  ,  c'  est  un  peu  le  petit  cadeau  au  pied  du  sapin  .",cadeau
2014,"La  légende  veut  que  jusqu'  alors  ,  l'  année  aurait  commencé  au  1  avril  (  en  fait  le  25  mars  correspondait  selon  le  calendrier  julien  au  Jour  de  l'  an  )  ,  à  la  fête  de  l'  Annonciation  à  Marie  avec  la  tradition  de  s'  échanger  des  cadeaux  .",cadeaux
2014,"Alors  en  2014  ,  nous  continuerons  à  débattre  librement  ,  à  vous  informer  ,  à  vous  surprendre  et  à  vous  offrir  des  cadeaux  comme  ces  visites  de  TF  1  et  cette  rencontre  avec  Nikos  et  Sandrine  .",cadeaux
2014,"""  Je  demande  aux  gens  d'  acheter  peut-être  un  petit  cadeau  de  moins  et  de  changer  la  vie  d'  une  personne  .",cadeau
2014,"Les  passagers  d'  un  bus  à  Stockholm  ont  eu  l'  agréable  surprise  de  recevoir  chacun  un  cadeau  ,  rapporte  la  chaîne  de  télévision  locale  de  la  capitale  suédoise  .",cadeau
2014,"Mais  finalement  nous  avons  regardé  ,  et  nous  avons  trouvé  que  lui  et  un  collègue  avaient  dissimulé  un  cadeau  de  Noël  sous  chaque  siège  ""  ,  a  déclaré  l'  une  des  passagères  ,  citée  par  la  chaîne  de  télévision  .",cadeau
2014,Chaque  passager  a  reçu  comme  cadeau  des  bonbons  .,cadeau
2014,"Un  bien  joli  cadeau  a  été  offert  aux  amateurs  de  théâtre  ,  samedi  soir  ,  à  quelques  jours  seulement  du  réveillon  du  24  décembre  .",cadeau
2014,La  belle  chapelle  des  Grandmontains  (  XII  siècle  )  a  depuis  été  rouverte  temporairement  à  l'  occasion  du  Salon  du  livre  (  expo  photo  )  et  en  décembre  (  expo  cadeaux  de  l'  association  Arts  et  saveur  )  .,cadeaux
2014,"Et  les  enfants  déguisés  ont  été  récompensés  par  une  séance  photos  ,  assortie  de  bonbons  et  de  cadeaux  .",cadeaux
2014,"Cameroun  :  Le  Père  Georges  Vandenbeusch  ,  un  cadeau  de  fin  d'  année  de  Paul  Biya  à  François  Hollande",cadeau
2014,"En  1994  ,  Mariah  Carey  décorait  un  joli  sapin  dans  un  chalet  à  la  montagne  ,  faisait  de  la  luge  ,  et  ouvrait  ses  cadeaux  devant  un  bon  feu  de  cheminée  .",cadeaux
2014,"Alors  qu'  ils  sont  entourés  de  sapins  ,  pourquoi  donc  les  choristes  du  clip  finissent-ils  par  décorer  le  pied  de  voûte  d'  une  cave  et  y  déposer  les  cadeaux  ?",cadeaux
2014,Ainsi  un  millésime  sur  une  étiquette  ne  signifie  pas  grand-chose  s'  il  ne  s'  accompagne  de  la  date  de  mise  en  bouteille  (  à  vérifier  quand  on  cherche  un  millésime  pour  un  cadeau  d'  anniversaire  )  .,cadeau
2014,"Si  vous  avez  un  petit  cadeau  à  faire  pour  la  fin  d'  année  ,  il  existe  aussi  toute  une  série  d'  objets  ,  dont  des  magnets  de  l'  exposition  ,  en  vente  à  la  boutique  du  musée  .",cadeau
2014,Deux  arguments  qui  en  font  un  excellent  cadeau  de  fin  d'  année  .,cadeau
2014,"Mais  en  dépit  de  ce  cadeau  empoisonné  qu'  elle  leur  offre  avant  l'  heure  ,  l'  autorité  monétaire  est  malgré  tout  parvenue  à  contenir  la  volatilité  des  marchés  en  assouplissant  davantage  sa  position  sur  les  taux  ,  forçant  le  billet  vert  à  nager  entre  deux  eaux  .",cadeau
2014,Besoin  de  cadeaux  originaux  ?,cadeaux
2014,"Le  chômage  repart  à  la  hausse  ,  ""  pas  de  cadeau  sous  le  sapin  gouvernemental  """,cadeau
2014,"Les  chiffres  publiés  jeudi  sont  ""  décevants  ""  et  ""  médiocres  ""  ,  a  estimé  la  CFDT  ,  la  CGT  constatant  pour  sa  part  l'  absence  de  ""  cadeau  de  Noël  sous  le  sapin  gouvernemental  ""  et  FO  que  l'  inversion  de  la  courbe  ""  n'  est  pas  pour  aujourd  '  hui  ""  .",cadeau
2014,"Ensuite  ,  pour  récolter  des  fonds  ,  deux  de  ses  actions  sont  liées  aux  fêtes  de  fin  d'  années  :  la  vente  de  boîtes  de  chocolats  et  de  rouleaux  de  papier  cadeau  ,  a  permis  de  ramener  près  de  700  euros  dans  les  caisses  .",cadeau
2014,"Dans  la  discrétion  ,  certains  continuent  à  marquer  le  passage  vers  la  nouvelle  année  chez  eux  autour  d'  un  repas  copieux  ,  quelques  friandises  ,  mais  pas  de  cadeaux  ,  de  sapin  ,  de  bougies  et  autres  guirlandes  .",cadeaux
2014,"Mais  un  prêtre  romain  m'  a  vu  avec  mon  écharpe  et  quand  il  a  compris  que  je  voulais  lui  donner  un  cadeau  ,  il  m'  a  fait  passer  devant  tout  le  monde  .",cadeau
2014,Une  lettre  provenant  directement  du  Vatican  la  remerciant  pour  son  cadeau  au  pape  François  .,cadeau
2014,Mme  Pothier  est  d'ailleurs  convaincue  que  son  cadeau  a  servi  .,cadeau
2014,On  m'  a  dit  que  le  pape  a  fait  installer  une  table  sur  laquelle  il  pose  tous  les  cadeaux  qu'  il  reçoit  et  qu'  il  prend  la  peine  de  les  regarder  .,cadeaux
2014,LE  SERVICE  NATIONAL  SERA  RAMENÉ  À  12  MOIS  :  Un  joli  cadeau  de  fin  d'  année  aux  jeunes,cadeau
2014,Un  joli  cadeau  de  fin  d'  année  .,cadeau
2014,"Tour  à  tour  ,  les  plus  jeunes  vinrent  chercher  leur  cadeau  ,  toutes  et  tous  arboraient  un  large  sourire  .",cadeau
2014,"""  À  Noël  ,  les  cadeaux  .",cadeaux
2014,Un  Qotbi  en  cadeau  pour  nos  lecteurs,cadeau
2014,"Pour  la  quatrième  fois  ,  les  lecteurs  de  L'  Economiste  reçoivent  la  reproduction  d'  une  œuvre  d'  art  en  guise  de  cadeau  de  fin  d'  année  .",cadeau
2014,"Décidément  ,  le  football  est  fait  de  surprises  et  de  rebondissements  parfois  amers  ,  et  la  JS  Kabylie  en  sait  sûrement  quelque  chose  ,  elle  qui  tenait  bien  en  main  une  victoire  vendredi  dernier  face  au  CS  Constantine  pour  espérer  offrir  un  beau  cadeau  de  fin  d'  année  à  ses  supporters  avant  de  sombrer  incroyablement  en  fin  de  match  pour  se  retrouver  dans  les  pâquerettes  et  vivre  une  grosse  désillusion  puisque  les  Constantinois  avaient  réussi  à  égaliser  à  cinq  minutes  du  coup  de  sifflet  final  avant  de  réussir  le  hold-up  parfait  dans  le  temps  additionnel  .",cadeau
2014,"Il  aura  répondu  à  toutes  les  attentes  ,  les  enfants  ont  pu  s'  adonner  à  la  glisse  ,  les  grands  faire  leurs  cadeaux  mais  aussi  savourer  différentes  spécialités  et  autres  cuvées  .",cadeaux
