year,sentence,key_word
2014,"Dans  la  distillerie  qui  se  visite  tous  les  jours  ,  100.000  bouteilles  déclinées  en  liqueur  verte  et  jaune  (  grâce  à  l'  ajout  de  miel  )  entre  40  °  et  55  °  sont  produites  chaque  année  .",liqueur
2014,"Cette  liqueur  (  15  °  )  bue  plutôt  en  apéritif  ,  doit  son  nom  à  la  guigne  ,  une  variété  de  cerise  sauvage  et  son  existence  ,  aux  sœurs  bénédictines  de  Saumur  et  d'  Angers  qui  l'  ont  fabriquée  à  partir  de  1632  .",liqueur
2014,"On  commence  plutôt  par  faire  un  tour  au  bar  ,  qui  met  de  l'  avant  des  produits  québécois  ,  comme  la  liqueur  Coureur  des  bois  ,  les  cidres  du  Domaine  Pinnacle  ou  le  gin  Ungava  .",liqueur
2014,"La  France  est  désormais  contrainte  d'  importer  la  précieuse  liqueur  d'  Europe  ,  d'  Argentine  et  surtout  de  Chine  .",liqueur
2014,"Il  vous  faut  4  belles  pommes  ,  2  poignées  de  sucre  en  poudre  ,  1  verre  à  liqueur  d'  eau-de-vie  .",liqueur
2014,Les  gendarmes  saisissent  tout  le  matériel  de  production  et  la  liqueur  produite  dont  la  quantité  est  estimée  à  2  0  0  0  litres  .,liqueur
2014,"Concoctée  pour  la  première  fois  à  Lisbonne  ,  au  XIXe  siècle  ,  par  un  moine  dénommé  Espinheira  ,  cette  liqueur  de  griottes  connut  un  succès  immédiat  ,  qui  ne  s'  est  pas  démenti  depuis  .",liqueur
2014,"Et  c'  est  dans  nos  massifs  montagneux  précisément  que  des  moines  aux  intentions  pures  distillent  ,  après  macération  des  plantes  de  nos  alpages  ,  des  liqueurs  telles  que  la  Chartreuse  ,  le  Génépi  ou  l'  Izarra  .",liqueurs
2014,"Un  mois  plus  tôt  ,  il  a  fait  une  syncope  ,  sanction  d'  une  vie  de  patachon  :  le  dandy  fume  cigare  sur  cigare  ,  absorbe  trop  de  vin  et  de  liqueurs  ,  joue  les  oiseaux  de  nuit  ,  profite  de  tout  ce  que  le  Paris  de  la  Belle  Epoque  peut  offrir  .",liqueurs
2014,"Si  le  dépanneur  a  fermé  ,  c'  est  parce  qu'  un  dépanneur  ,  ça  fait  de  l'  argent  avec  de  la  bière  ,  de  la  liqueur  ,  des  pretzels  et  des  chips  .",liqueur
2014,"Le  Long  Jing  BIO  quant  à  lui  ravira  les  amateurs  de  boissons  désaltérantes  avec  sa  liqueur  cristalline  d'  où  ressortent  des  notes  végétales  ,  fleuries  ,  avec  une  pointe  de  noisette  grillée  .",liqueur
2014,"Les  exportations  de  spiritueux  helvétiques  ont  aussi  fait  un  bond  l'  an  dernier  ,  s'  inscrivant  en  hausse  de  41  %  à  4362  hectolitres  d'  alcool  pur  ,  grâce  en  particulier  à  l'  absinthe  ,  aux  liqueurs  et  autres  bitters  .",liqueurs
2014,"Il  est  suivi  de  la  vodka  et  de  la  catégorie  des  liqueurs  ,  bitter  et  autres  apéritifs  (  18  %  )  .",liqueurs
2014,"""  Ceux  qui  aiment  l'  agriculture  le  savent  ,  il  faut  aussi  avoir  de  l'  estomac  ""  ,  s'  est  exclamé  de  son  côté  le  président  de  la  Région  Ile-de-France  Jean-Paul  Huchon  ,  après  avoir  mangé  pêle-mêle  du  caramel  ,  de  la  soupe  de  cresson  ,  bu  de  la  liqueur  de  menthe  poivrée  et  du  Grand  Marnier  .",liqueur
2014,"De  nombreux  domaines  ont  déjà  récolté  des  médailles  (  31  au  total  dont  16  en  or  )  dans  les  catégories  miels  ,  vins  de  liqueur  ,  huiles  d'  olive  de  France  ,  huiles  d'  Olives  AOC  ,  huîtres  du  bassin  méditerranéen  ,  hydromels  ,  miels  de  cru  ,  tapenades  ,  pâtes  d'  olives  ,  spécialités  à  base  d'  olives  ,  truites  fumées  à  froid  .",liqueur
2014,"Cette  spéculation  donne  lieu  à  des  activités  de  production  de  cossettes  ,  de  la  farine  de  manioc  ,  de  tapioca  ,  de  l'  amidon  de  manioc  ,  d'  aliment  pour  le  bétail  ,  d'  alcool  pharmaceutique  ,  de  liqueur  etc  .",liqueur
2014,"Car  pour  aller  loin  ,  il  faut  aller  dans  l'  excellence  ""  ,  a  indiqué  l'  élu  entre  une  dégustation  de  liqueur  de  cèpe  sur  le  stand  du  Lozérien  ,  Alain  Lesage  et  des  huîtres  proposées  par  le  conchyliculteur  héraultais  ,  Laurent  Arcella  sur  son  bar  parisien  éphémère  .",liqueur
2014,"Une  réalité  ,  lorsqu'  on  sait  qu'  on  ne  trouve  ,  pour  l'  essentiel  ,  que  des  liqueurs  ,  du  vin  et  une  variété  de  lait  de  toilette  dans  le  pays  d'  Obiang  Nguema  Basogo  .",liqueurs
2014,"Le  couple  va  continuer  à  décliner  ses  fruits  en  confiture  ,  liqueur  ou  ketchup  .",liqueur
2014,"Les  meilleurs  produits  des  régions  françaises  sont  mis  en  compétition  au  Concours  Général  Agricole  :  vins  ,  apéritifs  ,  bières  ,  charcuteries  ,  cidres  et  poirés  ,  confitures  ,  huiles  de  noix  ,  eaux  de  vie  ,  huîtres  ,  jus  de  fruits  ,  miels  et  hydromels  ,  piment  d'  Espelette  ,  pommeau  ,  produits  issus  de  palmipèdes  gras  (  foie  gras  ,  magret  séché  ...  )  ,  produits  laitiers  ,  produits  oléicoles  ,  rhums  et  punchs  ,  safran  ,  truite  fumée  ,  vanilles  ,  vins  de  liqueur  ,  volaille  abattue  et  découpes  de  volaille  .",liqueur
2014,"Plus  qu'  un  style  musical  ,  la  rumba  congolaise  se  de  ́  guste  comme  une  liqueur  ayant  bien  vieilli  et  prodiguant  une  ivresse  le  ́  ge  ̀  re  .",liqueur
2014,"Un  mix  de  vodka  ,  whisky  ,  limoncello  et  saumon  fumé  ou  le  tiramisu  à  base  de  vodka  et  de  liqueur  de  café  .",liqueur
2014,"La  recette  :  ""  Dans  un  shaker  ,  mélangez  5  cl  de  rhum  Havana  club  3  ans  ,  1,5  cl  de  liqueur  Saint-Germain  et  un  trait  de  Peach  bitters  (  que  l'  on  peut  remplacer  par  du  sirop  de  pêche  )  .",liqueur
2014,"Un  blend  pour  finir  :  le  Hibiki  12  ans  ,  très  accessible  car  très  doux  et  fruité  ,  notamment  grâce  à  son  vieillissement  en  fûts  de  liqueur  de  prune  japonaise  .",liqueur
2014,"Et  finiront  en  jus  ,  confitures  ou  encore  liqueur  .",liqueur
2014,"Des  arômes  et  des  saveurs  de  liqueur  de  cassis  ,  de  mûres  et  de  kirsch  ,  mais  aussi  de  garrigue  et  d'  anis  .",liqueur
2014,"""  On  a  voulu  me  faire  changer  le  terme  liqueur  ,  mais  c'  était  hors  de  question  que  ça  devienne  soda  ou  boisson  gazeuse  ""  ,  illustre-t-il  .",liqueur
2014,"Les  festivités  se  terminent  souvent  à  l'  aube  ,  le  sang  plein  de  liqueurs  .",liqueurs
2014,"Au  menu  du  repas  et  pour  20  €  :  assiette  de  galantine  avec  crudités  ,  daube  de  sanglier  et  pommes  de  terre  forestières  ,  plateau  de  fromages  ,  gâteau  fruité  ,  vin  rouge  et  vin  blanc  ,  café  ,  liqueur  .",liqueur
2014,"Mais  en  ce  qui  concerne  la  liqueur  ,  il  apprécierait  que  les  normes  de  production  soient  plus  claires  .",liqueur
2014,"Contrairement  aux  produits  agricoles  bruts  ,  les  produits  agricoles  transformés  ne  sont  pas  exonérés  de  taxes  ,  d'  où  une  comptabilité  plus  complexe  pour  sa  production  de  liqueur  .",liqueur
2014,"Il  y  a  des  mini-portes  pour  le  passage  du  flux  matériel  ,  de  la  liqueur  ou  du  packaging  .",liqueur
2014,"Le  party  continu  dans  la  rue  alors  que  si  on  fermait  à  6  h  ,  ça  laisserait  le  temps  au  bar  de  se  vider  sans  créer  autant  de  turbulence  ""  ,  croit  Francis  Delage  ,  président  de  la  Commission  des  liqueurs  situé  sur  le  Plateau-Mont-Royal  .",liqueurs
2014,"C'  est  donc  un  rendez-vous  ,  le  mardi  18  mars  ,  dès  18  h  30  ,  à  la  Commission  des  Liqueurs  ,  au  2360  chemin  Ste-Foy  (  la  Pyramide  )  .",liqueurs
2014,"Sachant  que  selon  une  autre  étude  ,  en  moyenne  ,  un  nageur  introduit  l'  équivalent  de  deux  verres  à  liqueur  d'  urine  dans  une  piscine  à  chaque  fois  qu'  il  ou  elle  se  baigne  ...",liqueur
2014,"Les  produits  présentés  ,  notamment  :  le  café  et  le  cacao  en  boissons  chaudes  ,  en  tablette  et  en  liqueur  ,  les  ananas  et  les  bananes  en  fruits  frais  et  en  cocktail  ,  le  thé  des  savanes  et  la  célèbre  friture  de  banane  plantain  communément  appelée  ""  alloco  ""  ,  ont  fait  l'  objet  d'  une  forte  attraction  .",liqueur
2014,"Il  est  défendu  aux  maîtres  de  billard  ,  cafetiers  ,  limonadiers  et  ceux  qui  débitent  des  vins  et  liqueurs  de  donner  à  jouer  et  à  boire  passé  dix  heures  du  soir  ...",liqueurs
2014,Il  va  alors  poursuivre  la  collection  de  son  aïeul  en  rajoutant  alcools  et  liqueurs  .,liqueurs
2014,La  majorité  entre  alcools  et  liqueurs  .,liqueurs
2014,"Joseph  Cartron  ,  le  distillateur  liquoriste  de  Nuits-Saint-Georges  ,  entre  pour  la  premiÃ  ¨  re  fois  au  palmarÃ  ¨  s  du  concours  international  de  Drinks  International  et  prend  la  6  e  place  du  Top  10  des  marques  les  plus  tendances  dans  la  catÃ  ©  gorie  liqueurs  .",liqueurs
2014,"""  Savoir  qu'  on  ne  mélange  pas  une  liqueur  amère  avec  quelque  chose  de  chocolaté  .",liqueur
2014,"Le  portefeuille  des  marques  propres  à  Corby  inclut  certaines  des  marques  les  plus  renommées  et  les  plus  prestigieuses  au  Canada  ,  notamment  les  whiskies  canadiens  Wiser  '  s  ,  Lot  40  et  Pike  Creek  ainsi  que  le  rhum  Lamb  '  s  ,  la  vodka  Polar  Ice  et  les  liqueurs  McGuinness  et  Criollo  .",liqueurs
2014,"Grâce  à  son  affiliation  avec  la  société  Pernod  Ricard  S.A.  ,  Corby  représente  également  des  marques  phares  à  l'  échelle  internationale  ,  comme  la  vodka  ABSOLUT  ,  les  whiskys  écossais  Chivas  Regal  ,  The  Glenlivet  et  Ballantine  '  s  ,  le  whiskey  irlandais  Jameson  ,  le  gin  Beefeater  ,  le  rhum  Malibu  ,  la  liqueur  de  café  Kahlúa  ,  le  champagne  Mumm  et  les  vins  Jacob  '  s  Creek  ,  Wyndham  Estate  ,  Stoneleigh  ,  Campo  Viejo  et  Graffigna  .",liqueur
2014,"Après  un  établissement  licencié  de  Drummondville  ,  voilà  que  la  Commission  des  liqueurs  de  Granby  a  cru  bon  à  son  tour  de  ne  pas  présenter  le  spectacle  de  l'  humoriste  prévu  pour  ce  vendredi  14  mars  .",liqueurs
2014,"""  Suite  à  la  réception  de  plusieurs  lettres  de  menaces  ,  la  Commission  des  Liqueurs  de  Granby  a  décidé  d'  annuler  le  spectacle  que  je  devais  y  tenir  vendredi  ""  ,  a  rédigé  Gab  Roy  sur  page  Facebook  pour  expliquer  la  situation  .",liqueurs
2014,Les  récents  démêlés  judiciaires  impliquant  Gab  Roy  et  la  comédienne  Mariloup  Wolfe  auraient  incité  la  direction  de  la  Commission  des  liqueurs  de  Granby  à  retirer  le  show  du  blogueur  de  sa  programmation  .,liqueurs
2014,"La  décision  a  été  facile  à  prendre  ""  ,  a  déclaré  Yanick  Ménard  ,  gérant  de  la  Commission  des  liqueurs  de  Granby  .",liqueurs
2014,"L'  un  des  buts  de  la  toute  nouvelle  corporation  locale  du  secteur  ,  New  York  Distillers  Guild  ,  créée  en  octobre  ,  est  justement  de  développer  la  réputation  de  leurs  liqueurs  qui  ,  selon  sa  présidente  Nicole  Austin  ,  sont  à  l'  image  de  la  ville  cosmopolite  .",liqueurs
2014,"(  Granby  )  ""  La  soirée  prévue  ce  vendredi  14  mars  avec  (  l'  )  humoriste  Gab  Roy  est  annulée  et  ne  sera  pas  remise  à  une  date  ultérieure  ""  ,  a  annoncé  la  Commission  des  liqueurs  de  Granby  sur  sa  page  Facebook  ,  tard  mardi  soir  .",liqueurs
2014,"""  Suite  à  tout  le  débat  que  ça  suscite  depuis  quelques  jours  ,  on  s'  est  assis  hier  (  mardi  )  et  on  a  décidé  d'  annuler  le  show  parce  qu'  on  n'  a  pas  à  se  retrouver  en  otage  là-dedans  ""  ,  a  expliqué  le  gérant  de  la  Commission  des  liqueurs  de  Granby  ,  mercredi  à  La  Voix  de  l'  Est  .",liqueurs
2014,"C'  est  pour  ça  qu'  ici  on  fait  des  glaces  à  la  coca  ,  de  la  liqueur  de  coca  ,  des  gâteaux  de  coca  ou  du  dentifrice  à  base  de  coca  ,  et  bien  d'  autres  produits  .",liqueur
2014,"Les  boissons  typiques  du  Tyrol  du  Sud  valent  également  le  détour  :  vin  rouge  local  ou  encore  Bombardino  ,  liqueur  d'  œuf  chaude  coiffée  de  chantilly  .",liqueur
2014,"L'  inventeur  de  la  liqueur  ""  Pousse-café  ""  est  aussi  l'  auteur  d'  une  dizaine  d'  autres  produits  dans  le  domaine  de  la  ""  fruithérapie  ""  ,  traitement  à  base  des  fruits  .",liqueur
2014,"Jean  Pascal  avait  fait  la  fête  avec  plusieurs  amis  à  l'  établissement  licencié  Commission  des  liqueurs  de  Boisbriand  ,  et  le  groupe  avait  finalement  terminé  la  soirée  chez  le  boxeur  ,  avec  une  jeune  femme  rencontrée  au  bar  .",liqueurs
2014,"Un  ex-haut  gradé  chinois  accusé  de  posséder  des  dizaines  de  domiciles  ,  une  statue  en  or  de  Mao  et  des  caisses  de  liqueur  fine  a  été  inculpé  de  corruption  ,  a  rapporté  mardi  la  presse  officielle  .",liqueur
2014,"Accusé  de  posséder  des  dizaines  de  domiciles  et  des  caisses  de  liqueur  fine  ,  cet  ex-haut  gradé  sera  traduit  devant  une  cour  martiale  .",liqueur
2014,"Enfin  ,  le  commissaire  divisionnaire  Madani  Nâar  a  rappelé  la  saisie  ,  dernièrement  à  Ain  Temouchent  ,  El  Amria  ,  Ain  Larbâa  et  Hassi  El  Ghella  ,  de  2.048  bouteilles  de  liqueurs  .",liqueurs
2014,"Entre  autres  folies  que  se  seraient  achetées  Gu  Junshan  figureraient  de  nombreuses  maisons  ,  des  bouteilles  de  liqueurs  très  prisées  ,  mais  aussi  une  statue  en  or  de  Mao  ...",liqueurs
2014,"Et  depuis  le  succès  de  True  Detective  au  casting  étourdissant  ,  la  liqueur  favorite  du  moment  ,  c'  est  la  série  d'  anthologie  .",liqueur
2014,"Les  échantillons  reçus  sont  répartis  entre  2.773  vins  rouges  ,  744  blancs  secs  ,  311  effervescents  ,  197  rosés  ,  107  blancs  doux  ,  et  48  vins  de  liqueur  .",liqueur
2014,"On  a  enregistré  ,  depuis  quelques  mois  ,  une  augmentation  des  ventes  de  liqueurs  et  de  la  bière  de  l'  ordre  de  30  %  .",liqueurs
2014,"Le  groupe  Averna  ,  une  société  familiale  créée  au  19  e  siècle  et  dont  le  siège  est  à  Caltanissetta  (  Sicile  )  ,  produit  le  digestif  du  même  nom  ,  ""  le  deuxième  +  amaro  +  le  plus  vendu  en  Italie  ""  ,  ainsi  que  Braulio  ,  une  liqueur  à  base  d'  herbes  ,  Limoncetta  (  à  base  de  citron  )  ,  et  Grappa  Frattina  .",liqueur
2014,"Pour  Campari  ,  cette  acquisition  devrait  ""  renforcer  de  façon  substantielle  ""  ses  parts  de  marché  en  Allemagne  ,  et  devrait  ""  favoriser  sa  croissance  ""  aux  Etats-Unis  ,  les  digestifs  et  liqueurs  italiens  étant  devenus  très  à  la  mode  dans  les  bars  à  cocktails  branchés  américains  .",liqueurs
2014,Campari  :  se  renforce  dans  les  liqueurs  amères  avec  Averna  .  -  Le  Figaro,liqueurs
2014,"En  2013  ,  Averna  a  réalisé  un  CA  de  61,8  millions  d'  euros  (  +  3,1  %  )  ,  dont  40  %  ressortent  à  la  liqueur  éponyme  Averna  .  65  %  des  ventes  étaient  réalisées  en  Italie  .",liqueur
2014,"Pour  lui  ,  ces  trophées  rappellent  le  logo  de  la  liqueur  Jägermeister  ,  un  alcool  aux  herbes  prisé  du  troisième  âge  ,  qui  a  lui-aussi  ,  en  quelques  années  ,  opéré  sa  mue  ,  devenant  un  habitué  des  soirées  électro  .",liqueur
2014,"Il  faut  loucher  ,  dans  son  dos  ,  sur  les  liqueurs  oubliées  qui  trônent  sur  l'  étagère  :  Bénédictine  ,  Chartreuse  ,  Frigolet  ,  gentiane  ,  Absinthe  Vieux  Pontarlier  ,  Marasquin  Luxardo  ,  Fernet-Branca  ,  Vermouth  Dolin  Dry  -  des  spiritueux  infusés  ,  ici  à  la  sauge  ,  là  au  foin  ,  à  la  cardamome  ou  au  poivre  blanc  -  et  les  préparations  maison  -  sirops  ,  falernum  ,  bitters  ...",liqueurs
2014,"Le  rapport  fait  aussi  état  de  débit  de  liqueurs  fortes  ,  prohibées  par  l'  hôtel  de  ville  de  Kinshasa  ,  et  de  lieux  de  vente  d'  autres  produits  illicites  .",liqueurs
2014,"Ne  dites  surtout  pas  ""  cognac  ""  ,  au  risque  de  vous  attirer  les  foudres  de  tous  les  producteurs  de  cette  liqueur  voluptueusement  ambrée  ,  puisque  cognac  est  une  appellation  française  .",liqueur
2014,"Pour  l'  essentiel  ,  les  planches  abritant  la  précieuse  liqueur  viennent  de  Russie  et  du  Limousin  ,  plus  un  peu  de  production  locale  .",liqueur
2014,"La  liqueur  ""  Zododo  ""  ,  un  danger  pour  la  jeunesse",liqueur
2014,"Selon  ces  habitants  ,  cette  liqueur  autrefois  appelée  ""  Supu  na  tolo  ""  provoque  des  anomalies  dans  le  fonctionnement  du  cerveau  ,  telles  que  la  dépression  mentale  ,  la  crise  de  nervosité  ,  les  maux  de  tête  etc  .",liqueur
2014,"Cette  nuit  ,  ce  sera  plutôt  cocktail  épicé  ,  rhum  jamaïcain  ,  liqueur  de  piment  ,  jus  de  pamplemousse  et  citron  ,  dans  le  décor  exotico-fifties  du  Tiki  Lounge  .",liqueur
2014,"Il  se  présente  sous  la  forme  de  fiches  ,  une  fiche  pour  chaque  rhum  présentant  la  liqueur  ainsi  qu'  un  compte  rendu  de  dégustation  et  la  tranche  de  prix  .",liqueur
2014,"Pour  les  alcools  forts  ,  comme  les  liqueurs  ou  le  rhum  ,  la  consommation  moyenne  par  tête  est  restée  pratiquement  inchangée  à  7,6  litres  par  personne  ,  selon  Statistique  Canada  .",liqueurs
